-0.57981	-0.5635	-0.55358	-0.5453	-0.5374	-0.53055	-0.52407	-0.5184	-0.51304	-0.50742	-0.50244	-0.49753
-0.58829	-0.57887	-0.57339	-0.56989	-0.56603	-0.56226	-0.55832	-0.55458	-0.55035	-0.54624	-0.54171	-0.53733
-0.56398	-0.57032	-0.5764	-0.58072	-0.58285	-0.584	-0.58426	-0.58359	-0.58215	-0.58039	-0.57753	-0.57471
-0.44514	-0.53514	-0.56151	-0.57824	-0.59058	-0.5992	-0.60585	-0.61063	-0.61395	-0.6161	-0.61688	-0.61724
-0.45839	-0.48331	-0.50704	-0.5572	-0.58917	-0.61208	-0.62819	-0.64092	-0.65122	-0.65967	-0.66646	-0.67225
-0.49929	-0.49333	-0.51594	-0.54992	-0.58742	-0.62337	-0.65263	-0.67495	-0.69288	-0.70817	-0.72124	-0.73268
-0.5825	-0.58461	-0.57062	-0.57678	-0.60888	-0.6424	-0.67475	-0.70434	-0.72794	-0.74667	-0.76209	-0.77687
-0.58987	-0.60301	-0.6148	-0.63046	-0.64373	-0.66259	-0.68686	-0.71105	-0.73244	-0.7524	-0.76994	-0.78575
-0.55733	-0.5888	-0.61169	-0.63203	-0.64733	-0.664	-0.68035	-0.69762	-0.71363	-0.7292	-0.74265	-0.75503
-0.46385	-0.52806	-0.57013	-0.59933	-0.6197	-0.6382	-0.65329	-0.66842	-0.68133	-0.69358	-0.70401	-0.71321
-0.3341	-0.40525	-0.46185	-0.51212	-0.55286	-0.58721	-0.61071	-0.6308	-0.64775	-0.6627	-0.67411	-0.68488
-0.21463	-0.31191	-0.37959	-0.43709	-0.48474	-0.52622	-0.56087	-0.59142	-0.61839	-0.64249	-0.66334	-0.68186
-0.12251	-0.23081	-0.3069	-0.36882	-0.42355	-0.47103	-0.51175	-0.54823	-0.58152	-0.61201	-0.63926	-0.66484
-0.023602	-0.15536	-0.24588	-0.31418	-0.37219	-0.42271	-0.46662	-0.50613	-0.54214	-0.57492	-0.60481	-0.63214
0.034598	-0.055164	-0.17384	-0.27096	-0.33018	-0.38067	-0.42302	-0.46092	-0.49463	-0.52539	-0.55267	-0.57686
-0.051836	-0.079269	-0.13921	-0.20595	-0.27685	-0.33379	-0.37582	-0.4107	-0.4404	-0.46607	-0.48856	-0.50774
-0.0579	-0.10287	-0.14577	-0.18586	-0.23172	-0.27847	-0.3221	-0.36166	-0.39557	-0.42453	-0.44796	-0.46754
-0.02464	-0.075825	-0.11701	-0.15482	-0.19064	-0.22765	-0.26387	-0.2982	-0.33017	-0.35929	-0.38568	-0.40914
0.046953	-0.013808	-0.061593	-0.1043	-0.13984	-0.17465	-0.20762	-0.23885	-0.26818	-0.29586	-0.3215	-0.34507
0.11991	0.050665	-0.0034677	-0.050728	-0.089638	-0.12615	-0.16032	-0.19233	-0.22309	-0.25151	-0.27871	-0.30328
0.18684	0.10844	0.047383	-0.0046809	-0.047989	-0.08779	-0.12472	-0.15928	-0.19214	-0.22273	-0.25156	-0.27802
0.21244	0.14066	0.080555	0.02719	-0.017562	-0.05888	-0.09716	-0.13312	-0.16719	-0.19914	-0.22916	-0.25679
0.20754	0.15172	0.098873	0.048988	0.006823	-0.032591	-0.069258	-0.10406	-0.13661	-0.16814	-0.19738	-0.22497
0.20929	0.15954	0.11414	0.070206	0.033203	-0.0010822	-0.032906	-0.06248	-0.090625	-0.11662	-0.14155	-0.16444
0.27473	0.20638	0.15287	0.10969	0.074067	0.043121	0.015669	-0.0086652	-0.030859	-0.05089	-0.069004	-0.085547
0.34023	0.27713	0.21905	0.174	0.13532	0.10224	0.073626	0.048866	0.026997	0.0076193	-0.0098684	-0.025519
0.39489	0.33446	0.2836	0.23865	0.20013	0.16487	0.13385	0.10575	0.079933	0.05615	0.033953	0.013882
0.43855	0.38277	0.3357	0.29222	0.25496	0.22052	0.1895	0.16049	0.13334	0.10747	0.082913	0.06031
0.46517	0.41637	0.37404	0.33437	0.29976	0.26788	0.23869	0.21154	0.18568	0.16137	0.13785	0.11599
0.47767	0.43765	0.40166	0.3673	0.33731	0.3099	0.28481	0.26148	0.23974	0.21931	0.19983	0.18232
0.49248	0.46236	0.43164	0.40202	0.37599	0.35302	0.33262	0.31384	0.29715	0.28132	0.26719	0.25388
0.52273	0.49655	0.46978	0.44412	0.42155	0.40186	0.38478	0.36947	0.35561	0.34312	0.33208	0.32177
0.575	0.5476	0.51997	0.495	0.47335	0.45445	0.43835	0.42378	0.41044	0.39839	0.38697	0.37671
0.62532	0.59688	0.56865	0.54508	0.52246	0.50324	0.4851	0.46861	0.4527	0.43751	0.4238	0.41003
0.64073	0.61657	0.59238	0.57142	0.55126	0.53439	0.51706	0.50132	0.4852	0.46939	0.45316	0.43859
0.61277	0.60424	0.58714	0.57199	0.55674	0.54353	0.52998	0.51729	0.50451	0.49195	0.47904	0.46673
0.53415	0.54944	0.55043	0.54662	0.5403	0.53427	0.52646	0.51875	0.5109	0.50287	0.49476	0.48665
0.38707	0.46254	0.48811	0.50082	0.50786	0.51235	0.51429	0.51462	0.51414	0.51256	0.51032	0.50756
0.25665	0.31019	0.40757	0.45009	0.47377	0.49009	0.50192	0.51072	0.51742	0.52225	0.52559	0.52732
0.26973	0.30893	0.35833	0.40445	0.44711	0.47437	0.49389	0.50842	0.51973	0.5284	0.53486	0.53911
0.29992	0.3503	0.39018	0.41888	0.44376	0.46889	0.48868	0.50429	0.51687	0.52686	0.53452	0.53994
0.23862	0.3562	0.39748	0.42659	0.44668	0.46525	0.48119	0.49371	0.50402	0.5122	0.51867	0.52304
0.27319	0.28861	0.37274	0.41167	0.43515	0.45274	0.46715	0.47772	0.48596	0.49232	0.49714	0.50024
0.24944	0.3	0.32239	0.37298	0.40832	0.43023	0.44693	0.45901	0.46822	0.4753	0.48071	0.48444
0.11635	0.2744	0.32043	0.34583	0.37822	0.40523	0.42596	0.44151	0.45359	0.46316	0.47099	0.47677
0.13422	0.18505	0.27891	0.32823	0.35938	0.38744	0.41154	0.4308	0.44687	0.46002	0.47122	0.48099
0.1408	0.19339	0.24523	0.29963	0.34746	0.37985	0.40749	0.43001	0.44953	0.46626	0.48097	0.4939
0.13815	0.1924	0.26993	0.3114	0.34722	0.38152	0.4112	0.4363	0.45817	0.4773	0.49434	0.5095
0.13928	0.19277	0.24223	0.29103	0.34332	0.38268	0.41536	0.44231	0.46592	0.48646	0.50484	0.52103
0.17015	0.20415	0.24751	0.28943	0.33089	0.3711	0.41024	0.44309	0.4722	0.49467	0.51273	0.52913
0.18501	0.21372	0.24831	0.28362	0.31916	0.35469	0.39073	0.4242	0.45582	0.48438	0.51012	0.53261
0.12926	0.18268	0.22304	0.25875	0.29226	0.32513	0.35838	0.38973	0.41949	0.44765	0.47408	0.49889
-0.024133	0.039894	0.15145	0.20509	0.2474	0.28415	0.31897	0.35122	0.38121	0.40884	0.43547	0.46017
-0.0042178	0.023242	0.073175	0.12843	0.18468	0.23708	0.27967	0.31637	0.34842	0.37801	0.40556	0.4305
-0.056614	0.0032208	0.052182	0.099989	0.1495	0.19779	0.24367	0.28534	0.32268	0.35565	0.3852	0.41105
-0.10321	-0.041475	0.01329	0.065322	0.11569	0.16348	0.20868	0.25012	0.28829	0.32301	0.3546	0.38225
-0.11662	-0.06054	-0.013579	0.033637	0.080734	0.12643	0.16972	0.2099	0.24682	0.28078	0.312	0.33923
-0.11951	-0.060042	-0.015715	0.012644	0.048184	0.085943	0.12298	0.15806	0.19128	0.2221	0.25098	0.27742
-0.20234	-0.14083	-0.088863	-0.040429	-0.00065244	0.035386	0.069919	0.10183	0.13245	0.16101	0.18787	0.21294
-0.27968	-0.21626	-0.16014	-0.10652	-0.062028	-0.020756	0.017493	0.051867	0.084211	0.11397	0.14202	0.16859
-0.30207	-0.25008	-0.20136	-0.15198	-0.10751	-0.065242	-0.025488	0.010788	0.044877	0.07704	0.10675	0.1352
-0.27587	-0.24165	-0.20411	-0.16417	-0.12627	-0.089265	-0.053392	-0.019999	0.011723	0.042348	0.071134	0.0982
-0.24376	-0.2218	-0.1927	-0.16077	-0.12988	-0.098319	-0.067353	-0.037948	-0.009619	0.017713	0.043414	0.068195
-0.22449	-0.20907	-0.18384	-0.15636	-0.12916	-0.10124	-0.073961	-0.048129	-0.022944	0.0010675	0.023642	0.045165
-0.036914	-0.10747	-0.14984	-0.14049	-0.12381	-0.1034	-0.082079	-0.061025	-0.039841	-0.019417	-4.7235e-005	0.018757
-0.096038	-0.092593	-0.12103	-0.13188	-0.1257	-0.11281	-0.09716	-0.080721	-0.063476	-0.046393	-0.029727	-0.013178
-0.19783	-0.17817	-0.1605	-0.15347	-0.14509	-0.13305	-0.11934	-0.10483	-0.089527	-0.074196	-0.059114	-0.043876
-0.22421	-0.20991	-0.19354	-0.18091	-0.16934	-0.15684	-0.14352	-0.12993	-0.11595	-0.10196	-0.088426	-0.074601
-0.064916	-0.16585	-0.18349	-0.18409	-0.18019	-0.17263	-0.16459	-0.15556	-0.14581	-0.13582	-0.12631	-0.11622
-0.048572	-0.085031	-0.11671	-0.16248	-0.17733	-0.18118	-0.18136	-0.17914	-0.17518	-0.17042	-0.16544	-0.15956
-0.15915	-0.16839	-0.16888	-0.17487	-0.18781	-0.19495	-0.19792	-0.19847	-0.19702	-0.19443	-0.19116	-0.1869
-0.22738	-0.22598	-0.22167	-0.21747	-0.21878	-0.22058	-0.2214	-0.22096	-0.21891	-0.21666	-0.21374	-0.20965
-0.25069	-0.25635	-0.25737	-0.25571	-0.25601	-0.25653	-0.2564	-0.25559	-0.2535	-0.2511	-0.24847	-0.24466
-0.28916	-0.29226	-0.29547	-0.29668	-0.29877	-0.30052	-0.30169	-0.30209	-0.30158	-0.30069	-0.29946	-0.29724
-0.32134	-0.32701	-0.33288	-0.33736	-0.34217	-0.34658	-0.35037	-0.35345	-0.35581	-0.35764	-0.35895	-0.35956
-0.32069	-0.34066	-0.35396	-0.36486	-0.37518	-0.38432	-0.39282	-0.40029	-0.40712	-0.41312	-0.41841	-0.42324
-0.18026	-0.3021	-0.34283	-0.36876	-0.38935	-0.40647	-0.42186	-0.43547	-0.44807	-0.45879	-0.46832	-0.4774
-0.28735	-0.29873	-0.3304	-0.36559	-0.39382	-0.41746	-0.43693	-0.45417	-0.46917	-0.48274	-0.49383	-0.50424
-0.35639	-0.35808	-0.36874	-0.38773	-0.40772	-0.42658	-0.44291	-0.45712	-0.4697	-0.48015	-0.48879	-0.49634
-0.39416	-0.39414	-0.39964	-0.41085	-0.42353	-0.43576	-0.44646	-0.45537	-0.46294	-0.46871	-0.47302	-0.47589
-0.41774	-0.41601	-0.41907	-0.42678	-0.43563	-0.4443	-0.45179	-0.45781	-0.46268	-0.46626	-0.46866	-0.47043
-0.43228	-0.42862	-0.42995	-0.43596	-0.44341	-0.45088	-0.45763	-0.46342	-0.46837	-0.47238	-0.47555	-0.47798
-0.41432	-0.41386	-0.41848	-0.42802	-0.43838	-0.44943	-0.45885	-0.4676	-0.47548	-0.4823	-0.48755	-0.49285
-0.1853	-0.31897	-0.35974	-0.38852	-0.41182	-0.43314	-0.45065	-0.46648	-0.48059	-0.493	-0.50353	-0.51334
-0.23317	-0.22438	-0.2839	-0.33229	-0.37387	-0.40638	-0.43282	-0.45586	-0.47594	-0.49343	-0.50872	-0.52281
-0.21434	-0.25175	-0.28078	-0.31117	-0.34721	-0.38144	-0.41093	-0.43653	-0.45913	-0.47927	-0.4968	-0.51271
-0.21317	-0.17967	-0.23353	-0.28955	-0.32836	-0.36297	-0.39315	-0.41913	-0.44234	-0.46273	-0.48018	-0.4964
-0.18509	-0.20392	-0.2314	-0.26797	-0.30882	-0.34894	-0.38626	-0.41843	-0.44571	-0.4694	-0.48927	-0.50733
-0.22478	-0.23609	-0.25506	-0.28548	-0.32001	-0.35576	-0.39102	-0.42343	-0.4529	-0.47949	-0.50336	-0.52454
-0.25388	-0.2699	-0.28268	-0.30649	-0.3361	-0.3689	-0.40167	-0.43233	-0.46069	-0.4868	-0.51067	-0.53222
-0.2773	-0.29794	-0.30552	-0.32003	-0.34777	-0.37811	-0.40912	-0.43825	-0.4659	-0.49126	-0.51445	-0.535
-0.26915	-0.29492	-0.32913	-0.34234	-0.35633	-0.3786	-0.40634	-0.4335	-0.45966	-0.4835	-0.50546	-0.52542
-0.16705	-0.21498	-0.26075	-0.30052	-0.33171	-0.36281	-0.39234	-0.42058	-0.4474	-0.47209	-0.495	-0.51615
-0.14627	-0.18461	-0.22558	-0.26652	-0.30341	-0.33864	-0.37117	-0.40162	-0.43038	-0.45691	-0.48194	-0.50538
-0.12339	-0.16242	-0.2026	-0.24253	-0.27977	-0.31522	-0.34796	-0.37842	-0.40689	-0.43348	-0.45856	-0.4823
-0.10775	-0.14608	-0.18553	-0.22346	-0.25967	-0.29371	-0.32536	-0.35452	-0.38157	-0.40691	-0.43091	-0.45342
-0.087996	-0.12656	-0.1647	-0.2014	-0.23633	-0.26962	-0.30065	-0.32908	-0.35539	-0.38023	-0.40375	-0.4258
-0.053812	-0.093128	-0.13096	-0.16747	-0.20221	-0.23575	-0.26704	-0.29611	-0.32319	-0.34911	-0.37358	-0.39668
-0.010316	-0.047207	-0.085863	-0.11914	-0.1528	-0.18665	-0.21908	-0.25032	-0.28032	-0.30935	-0.33749	-0.36449
0.02203	-0.0013499	-0.029662	-0.056076	-0.084587	-0.11903	-0.15642	-0.19291	-0.22756	-0.2606	-0.29212	-0.32131
0.082555	0.049859	0.031154	0.012427	-0.016949	-0.051383	-0.0851	-0.11743	-0.14761	-0.1769	-0.20439	-0.2306
0.1056	0.085654	0.06602	0.054909	0.03789	0.01205	-0.014395	-0.040615	-0.065205	-0.089697	-0.11302	-0.13543
0.15647	0.1298	0.11457	0.097817	0.087005	0.067462	0.046925	0.025567	0.0058724	-0.014591	-0.034143	-0.053606
0.30707	0.23148	0.18927	0.16005	0.13503	0.11518	0.096211	0.077466	0.059447	0.041497	0.02406	0.0072108
0.33475	0.28535	0.24523	0.21161	0.18236	0.15836	0.13686	0.11676	0.097926	0.079517	0.06201	0.045227
0.37956	0.3325	0.29321	0.25749	0.2262	0.19944	0.17566	0.15389	0.1338	0.11471	0.096687	0.079949
0.41826	0.37239	0.33335	0.29814	0.26744	0.24079	0.21739	0.19658	0.17799	0.16098	0.14575	0.13204
0.45262	0.40809	0.37076	0.33738	0.30855	0.2835	0.26187	0.24301	0.22668	0.21214	0.19975	0.18892
0.48512	0.44202	0.40658	0.3753	0.34829	0.32466	0.30424	0.28619	0.2705	0.25622	0.24352	0.23184
0.51348	0.46999	0.43603	0.40621	0.38098	0.35847	0.33889	0.3217	0.30596	0.29132	0.2781	0.26577
0.51488	0.47619	0.44722	0.42184	0.40031	0.38069	0.36387	0.34856	0.33451	0.32152	0.30973	0.29866
0.50751	0.4752	0.45074	0.42949	0.41216	0.39652	0.38302	0.3707	0.35891	0.34802	0.33784	0.32803
0.50737	0.48094	0.46029	0.44224	0.42787	0.41526	0.40428	0.39417	0.38427	0.37513	0.36615	0.35749
0.50259	0.48809	0.47415	0.46105	0.45111	0.44213	0.43468	0.42793	0.42152	0.41545	0.40974	0.40365
0.50767	0.50124	0.49503	0.48791	0.48324	0.47917	0.47621	0.47425	0.47218	0.47031	0.46855	0.46648
0.52346	0.53166	0.52814	0.52552	0.52438	0.52429	0.52485	0.52539	0.52597	0.52653	0.52675	0.52606
0.56513	0.56789	0.56593	0.56599	0.56726	0.56903	0.57113	0.57272	0.57401	0.57464	0.57484	0.57437
0.57326	0.58295	0.59052	0.59476	0.5988	0.60309	0.60695	0.61027	0.61285	0.61439	0.61552	0.61584
0.56772	0.57384	0.58804	0.60065	0.61139	0.62136	0.62979	0.6367	0.64215	0.64604	0.64898	0.65112
0.45692	0.47664	0.54933	0.58425	0.6066	0.62631	0.64219	0.65498	0.6652	0.67294	0.67851	0.68284
0.41872	0.45542	0.49035	0.53221	0.58039	0.62058	0.64902	0.6709	0.688	0.70125	0.71104	0.71916
0.40333	0.44085	0.47907	0.52065	0.56685	0.61165	0.65399	0.68974	0.71715	0.73689	0.75237	0.7654
0.41951	0.44486	0.48103	0.52181	0.56683	0.61153	0.65548	0.69637	0.73234	0.76245	0.78665	0.807
0.43512	0.46031	0.49035	0.52797	0.56733	0.60762	0.6477	0.6855	0.71957	0.75048	0.77743	0.80094
0.42124	0.45528	0.48693	0.52036	0.55559	0.59018	0.62387	0.65481	0.68315	0.70846	0.731	0.75061
0.40069	0.42269	0.45562	0.48842	0.52172	0.55259	0.58164	0.60795	0.63181	0.65294	0.67164	0.68771
0.35015	0.3721	0.39848	0.43218	0.46571	0.49702	0.52593	0.55242	0.5768	0.59903	0.61947	0.63785
0.23805	0.28368	0.3234	0.36225	0.40015	0.43423	0.46579	0.49488	0.52223	0.54794	0.57245	0.59548
0.13925	0.2001	0.24891	0.29352	0.33639	0.37462	0.41028	0.44269	0.47281	0.50119	0.52844	0.55434
0.046376	0.13626	0.1898	0.23813	0.28389	0.32551	0.3637	0.3986	0.43104	0.46119	0.48984	0.51688
-0.051831	0.033763	0.14252	0.19959	0.246	0.2867	0.32401	0.35827	0.38998	0.4194	0.44733	0.47308
-0.052293	0.01138	0.068325	0.13104	0.1933	0.24539	0.28506	0.31891	0.34864	0.37554	0.40048	0.42373
-0.051816	0.0076595	0.056537	0.10545	0.15432	0.19877	0.24123	0.28003	0.31427	0.34512	0.37463	0.39801
-0.069567	-0.009277	0.036689	0.078092	0.11904	0.15541	0.19112	0.22455	0.25572	0.28502	0.31261	0.33818
-0.11708	-0.05125	-0.0028319	0.03762	0.074728	0.10733	0.13882	0.16837	0.19607	0.22214	0.2473	0.27078
-0.17649	-0.10676	-0.053822	-0.011296	0.026172	0.059127	0.090327	0.1195	0.14723	0.17344	0.19846	0.22248
-0.23512	-0.16274	-0.10583	-0.059725	-0.01949	0.015959	0.049177	0.080089	0.10928	0.13698	0.16344	0.18838
-0.28146	-0.20968	-0.15109	-0.10285	-0.060508	-0.022552	0.01297	0.046023	0.077234	0.10689	0.13508	0.16177
-0.31508	-0.24793	-0.19121	-0.14349	-0.10099	-0.062207	-0.025662	0.0087613	0.041358	0.072662	0.10244	0.13138
-0.34862	-0.28639	-0.23274	-0.18723	-0.14675	-0.10943	-0.074501	-0.041654	-0.010568	0.019168	0.047159	0.074031
-0.39604	-0.33682	-0.28498	-0.24126	-0.20306	-0.16852	-0.13681	-0.10771	-0.080856	-0.05628	-0.033304	-0.011996
-0.45512	-0.40086	-0.35152	-0.3091	-0.2723	-0.23903	-0.20925	-0.18234	-0.15791	-0.13565	-0.11518	-0.096351
-0.51316	-0.46243	-0.41706	-0.37895	-0.34422	-0.3131	-0.28381	-0.25711	-0.23225	-0.2092	-0.18703	-0.16639
-0.564	-0.51713	-0.47504	-0.43934	-0.40722	-0.37875	-0.35174	-0.3266	-0.3031	-0.28028	-0.25888	-0.23798
-0.59684	-0.55863	-0.52084	-0.48768	-0.45835	-0.43221	-0.40763	-0.38538	-0.36464	-0.34458	-0.32546	-0.30733
-0.60717	-0.57735	-0.55149	-0.52329	-0.49755	-0.47468	-0.45325	-0.43404	-0.41601	-0.39909	-0.38317	-0.36811
-0.60729	-0.59423	-0.57527	-0.55308	-0.53114	-0.51174	-0.49354	-0.47738	-0.46244	-0.44903	-0.43651	-0.42499
-0.60916	-0.60868	-0.59676	-0.57982	-0.56267	-0.5471	-0.53239	-0.51931	-0.50725	-0.49666	-0.48689	-0.47805
-0.61652	-0.62369	-0.61903	-0.60623	-0.59338	-0.58094	-0.56952	-0.55888	-0.54924	-0.54037	-0.53219	-0.52457
-0.63914	-0.63816	-0.63412	-0.62435	-0.61719	-0.60847	-0.59947	-0.58988	-0.58068	-0.5714	-0.56239	-0.55316
-0.65528	-0.65083	-0.64344	-0.63299	-0.62774	-0.62159	-0.61525	-0.60831	-0.60148	-0.59323	-0.5851	-0.5751
-0.61253	-0.62174	-0.62534	-0.6219	-0.61964	-0.61659	-0.61268	-0.60897	-0.60484	-0.59988	-0.59469	-0.58829
-0.5086	-0.55175	-0.57075	-0.58065	-0.58752	-0.59223	-0.59493	-0.59641	-0.59657	-0.59596	-0.59455	-0.59203
-0.35133	-0.3924	-0.46615	-0.51453	-0.53906	-0.55676	-0.57019	-0.58042	-0.58864	-0.59497	-0.59986	-0.60357
-0.29273	-0.33736	-0.38468	-0.43379	-0.47766	-0.51666	-0.54758	-0.56997	-0.58797	-0.60267	-0.61492	-0.62523
-0.27558	-0.31926	-0.36361	-0.41076	-0.45462	-0.49535	-0.53281	-0.56557	-0.5933	-0.61606	-0.63443	-0.64894
-0.32144	-0.32817	-0.3654	-0.40879	-0.45014	-0.48877	-0.52518	-0.55783	-0.58631	-0.61091	-0.63181	-0.64863
-0.37208	-0.4096	-0.43035	-0.44558	-0.46443	-0.49128	-0.51897	-0.54434	-0.56714	-0.58619	-0.60255	-0.61521
-0.43657	-0.40425	-0.44206	-0.46595	-0.48113	-0.49527	-0.50762	-0.52017	-0.53244	-0.54332	-0.55283	-0.56143
-0.45627	-0.39429	-0.4272	-0.45166	-0.46827	-0.48003	-0.48854	-0.49593	-0.50283	-0.50877	-0.51466	-0.51998
-0.33266	-0.39383	-0.40637	-0.41669	-0.4367	-0.4525	-0.46441	-0.47383	-0.48181	-0.48893	-0.49562	-0.50218
-0.098823	-0.18616	-0.29199	-0.35629	-0.39218	-0.41916	-0.44083	-0.45777	-0.47248	-0.48494	-0.49617	-0.5068
-0.043546	-0.1296	-0.21881	-0.29049	-0.34308	-0.38633	-0.42198	-0.45038	-0.4735	-0.49282	-0.5097	-0.52482
-0.036518	-0.11006	-0.18132	-0.25415	-0.31928	-0.36717	-0.40702	-0.44036	-0.46818	-0.4919	-0.51249	-0.53139
-0.1422	-0.17516	-0.19856	-0.2419	-0.29491	-0.3463	-0.38931	-0.42369	-0.45225	-0.47666	-0.49818	-0.517
-0.15862	-0.19204	-0.22563	-0.25566	-0.28838	-0.32377	-0.36087	-0.39652	-0.42792	-0.45361	-0.47565	-0.49279
-0.14396	-0.17764	-0.20631	-0.23209	-0.25807	-0.28645	-0.31652	-0.34697	-0.3764	-0.40435	-0.43093	-0.45547
-0.04465	-0.1092	-0.14577	-0.17741	-0.20318	-0.23115	-0.25769	-0.28439	-0.31073	-0.33601	-0.3612	-0.38609
0.172	0.078154	0.0030551	-0.058069	-0.11056	-0.15445	-0.1917	-0.22472	-0.25455	-0.28214	-0.30825	-0.33438
0.27726	0.18223	0.10157	0.03421	-0.024439	-0.078737	-0.1275	-0.1704	-0.20879	-0.2432	-0.27505	-0.30411
0.34525	0.25153	0.17056	0.1008	0.038774	-0.018525	-0.070992	-0.1185	-0.16125	-0.19957	-0.23518	-0.26757
0.38234	0.29545	0.21609	0.14774	0.085991	0.028884	-0.022908	-0.069789	-0.11267	-0.15106	-0.187	-0.2194
0.35967	0.29481	0.23075	0.172	0.11827	0.067977	0.021809	-0.020553	-0.059526	-0.095067	-0.12834	-0.15886
0.18632	0.18926	0.2101	0.17804	0.14109	0.10367	0.067639	0.033518	0.0015915	-0.027984	-0.055765	-0.081414
0.25507	0.22282	0.20855	0.19227	0.16894	0.14251	0.11544	0.089238	0.064276	0.040894	0.018892	-0.0019374
0.38694	0.3291	0.28015	0.24283	0.21418	0.18722	0.161	0.13627	0.11305	0.090623	0.068903	0.048828
0.46395	0.40148	0.34927	0.30147	0.2632	0.22883	0.19721	0.16831	0.14099	0.11537	0.091352	0.068104
0.47478	0.42112	0.3735	0.32909	0.28968	0.25311	0.2189	0.18701	0.15664	0.12831	0.10169	0.076233
0.42339	0.39016	0.35581	0.32185	0.28972	0.25807	0.22696	0.19716	0.16803	0.14065	0.11485	0.090163
0.35316	0.34199	0.32294	0.30041	0.27773	0.25383	0.22845	0.20329	0.17838	0.15468	0.13234	0.11061
0.1729	0.27313	0.28657	0.27997	0.26789	0.25162	0.23269	0.21274	0.19297	0.17345	0.15505	0.13682
0.22126	0.22472	0.25482	0.26837	0.26687	0.25886	0.24647	0.23248	0.21758	0.20264	0.18776	0.1731
0.34352	0.31487	0.29557	0.29054	0.28761	0.28016	0.27056	0.2593	0.24743	0.23491	0.22226	0.20974
0.37522	0.35413	0.33608	0.32455	0.31772	0.30897	0.29996	0.28989	0.27942	0.26797	0.25634	0.24443
0.30064	0.33957	0.34217	0.34014	0.33819	0.33309	0.32761	0.32069	0.31319	0.30464	0.29551	0.28593
0.2007	0.2328	0.31318	0.33247	0.34324	0.34763	0.34921	0.34828	0.34604	0.34195	0.33709	0.33136
0.23722	0.26603	0.29283	0.32399	0.34445	0.35737	0.36606	0.37135	0.37465	0.37608	0.37563	0.37437
0.26322	0.29732	0.314	0.33449	0.35424	0.37032	0.38305	0.39299	0.40102	0.40708	0.41126	0.4142
0.30873	0.33523	0.35034	0.36475	0.37933	0.39285	0.40512	0.41566	0.42498	0.4327	0.43925	0.44382
0.37988	0.37836	0.38639	0.39763	0.4094	0.42119	0.43224	0.44234	0.45152	0.45938	0.46613	0.47135
0.41226	0.40746	0.41254	0.42187	0.43449	0.4471	0.45895	0.4704	0.48087	0.48999	0.49807	0.50503
0.33496	0.37741	0.40088	0.42092	0.44181	0.45999	0.47684	0.49185	0.50588	0.51812	0.52909	0.53871
0.16215	0.2266	0.31058	0.38405	0.42335	0.45367	0.47855	0.50013	0.51892	0.53489	0.54895	0.56093
0.14121	0.20217	0.26055	0.32116	0.38027	0.42982	0.46397	0.4917	0.51506	0.53505	0.55161	0.56655
0.14264	0.19889	0.24937	0.30324	0.35394	0.4008	0.43882	0.46895	0.49433	0.51543	0.53363	0.54935
0.25713	0.28078	0.30205	0.32468	0.35254	0.38224	0.41194	0.4384	0.46167	0.4819	0.49923	0.51415
0.31962	0.31151	0.31747	0.33145	0.34797	0.3681	0.38996	0.41162	0.4317	0.44987	0.46634	0.48071
0.33648	0.32164	0.31693	0.32433	0.33814	0.35545	0.37461	0.39448	0.41375	0.43213	0.44898	0.46445
0.1435	0.2167	0.26516	0.28799	0.31555	0.33799	0.36173	0.38446	0.40619	0.42622	0.44475	0.46198
0.085637	0.13875	0.18469	0.22973	0.27198	0.31055	0.34588	0.37769	0.4059	0.43131	0.45418	0.47397
0.052486	0.10864	0.15631	0.20251	0.24602	0.28675	0.3248	0.35963	0.3916	0.42064	0.44685	0.47123
0.047241	0.082866	0.13241	0.17919	0.2227	0.2633	0.30128	0.33633	0.36879	0.39858	0.42583	0.45132
0.15386	0.13151	0.10881	0.15777	0.20363	0.24447	0.28199	0.31626	0.34818	0.37737	0.40409	0.42926
0.15684	0.16376	0.17177	0.18814	0.20771	0.23623	0.27267	0.30803	0.34127	0.37002	0.39723	0.42177
0.23735	0.18868	0.1937	0.20737	0.2259	0.2494	0.27405	0.30167	0.3299	0.35942	0.38748	0.41374
0.16696	0.19462	0.19594	0.21396	0.23402	0.25696	0.28073	0.30493	0.32911	0.35322	0.37745	0.40164
0.15579	0.16311	0.21362	0.22269	0.23367	0.25798	0.28275	0.30794	0.3323	0.35512	0.3788	0.40137
0.17534	0.14347	0.16646	0.19781	0.22025	0.24353	0.27234	0.30115	0.32738	0.35185	0.37556	0.398
0.075361	0.067134	0.103	0.14765	0.18422	0.21665	0.24731	0.27709	0.30479	0.33004	0.35452	0.37742
0.021299	0.066122	0.091968	0.11304	0.147	0.18008	0.21151	0.24109	0.26846	0.29378	0.31795	0.3404
-0.0033949	0.03495	0.069868	0.10188	0.126	0.14808	0.17185	0.19599	0.21963	0.24205	0.26323	0.28354
-0.033407	0.0070631	0.042062	0.072107	0.095292	0.11625	0.13362	0.15068	0.16715	0.18289	0.19921	0.21456
-0.082334	-0.033771	0.0038798	0.034485	0.058778	0.080034	0.097354	0.11338	0.12821	0.1425	0.15631	0.16962
