-0.20025	-0.12846	-0.095866	-0.078384	-0.073945	-0.078429	-0.089461	-0.10382	-0.11913	-0.13428	-0.14905	-0.16315
-0.1823	-0.15763	-0.13615	-0.11788	-0.10523	-0.10115	-0.10555	-0.11529	-0.12736	-0.14039	-0.1534	-0.16718
-0.15064	-0.14656	-0.13733	-0.12767	-0.12175	-0.12029	-0.1247	-0.13162	-0.13998	-0.14915	-0.15908	-0.16918
-0.13878	-0.14195	-0.14043	-0.13776	-0.13763	-0.14054	-0.1476	-0.15589	-0.16452	-0.17307	-0.18149	-0.18992
-0.15458	-0.15415	-0.15339	-0.15383	-0.15731	-0.1632	-0.1725	-0.18267	-0.19265	-0.20211	-0.21103	-0.21962
-0.16536	-0.16974	-0.17143	-0.1737	-0.17887	-0.18623	-0.19643	-0.20716	-0.21725	-0.22704	-0.23599	-0.24458
-0.12207	-0.17755	-0.18393	-0.18949	-0.1968	-0.20511	-0.21558	-0.22589	-0.23554	-0.2442	-0.2523	-0.25979
-0.16723	-0.17694	-0.1873	-0.1965	-0.20652	-0.21602	-0.22695	-0.2373	-0.24663	-0.25485	-0.26211	-0.26878
-0.21006	-0.19413	-0.18843	-0.19685	-0.20747	-0.21804	-0.22961	-0.24046	-0.25032	-0.2591	-0.26672	-0.27354
-0.24132	-0.2178	-0.20211	-0.19989	-0.20543	-0.21408	-0.22477	-0.23551	-0.24558	-0.25498	-0.26356	-0.27147
-0.26158	-0.23667	-0.21751	-0.20583	-0.20527	-0.20855	-0.21566	-0.22418	-0.23306	-0.24219	-0.25116	-0.26018
-0.26999	-0.24561	-0.22525	-0.21043	-0.20482	-0.20334	-0.20631	-0.21167	-0.21844	-0.22692	-0.23638	-0.24699
-0.2731	-0.24874	-0.22769	-0.2116	-0.20328	-0.19927	-0.20044	-0.20524	-0.21322	-0.22451	-0.23526	-0.24559
-0.28294	-0.25535	-0.23226	-0.21417	-0.20351	-0.19778	-0.20004	-0.20681	-0.21429	-0.22124	-0.22724	-0.23235
-0.29934	-0.27047	-0.24582	-0.22572	-0.21197	-0.20318	-0.20491	-0.20928	-0.21363	-0.21716	-0.21952	-0.22081
-0.30245	-0.28262	-0.26114	-0.24214	-0.22809	-0.21801	-0.21354	-0.21472	-0.21662	-0.21807	-0.21867	-0.21849
-0.24642	-0.26305	-0.25703	-0.24703	-0.23755	-0.23036	-0.22278	-0.22156	-0.22283	-0.22399	-0.22485	-0.22516
-0.19754	-0.22535	-0.23709	-0.23791	-0.23702	-0.23468	-0.23011	-0.2263	-0.2278	-0.23108	-0.2335	-0.23551
-0.20724	-0.20346	-0.21483	-0.22662	-0.23205	-0.23466	-0.2344	-0.23229	-0.23028	-0.23183	-0.23692	-0.24067
-0.20913	-0.21125	-0.21314	-0.22272	-0.22878	-0.23377	-0.23639	-0.23665	-0.23547	-0.23487	-0.23654	-0.24116
-0.19669	-0.20494	-0.21496	-0.2199	-0.2282	-0.23507	-0.23812	-0.23935	-0.23905	-0.23873	-0.23968	-0.24306
-0.16545	-0.20095	-0.19963	-0.21543	-0.22835	-0.23658	-0.24259	-0.24554	-0.247	-0.24782	-0.24776	-0.24704
-0.19591	-0.20223	-0.19889	-0.2102	-0.22862	-0.24008	-0.25167	-0.25729	-0.25896	-0.25781	-0.25459	-0.25035
-0.2629	-0.24406	-0.22742	-0.23397	-0.24659	-0.25636	-0.26566	-0.27022	-0.27047	-0.26761	-0.26213	-0.25533
-0.30642	-0.2972	-0.26292	-0.26303	-0.27031	-0.27675	-0.28291	-0.28525	-0.28394	-0.27966	-0.27289	-0.26471
-0.33725	-0.32193	-0.31142	-0.29406	-0.29436	-0.29693	-0.29987	-0.30019	-0.29759	-0.29272	-0.28573	-0.27768
-0.31533	-0.32098	-0.32609	-0.32442	-0.31545	-0.31207	-0.31205	-0.31122	-0.30843	-0.30378	-0.29767	-0.29043
-0.31031	-0.31425	-0.31859	-0.32176	-0.32273	-0.31938	-0.31625	-0.31502	-0.31276	-0.309	-0.30396	-0.29775
-0.21038	-0.27057	-0.29322	-0.30525	-0.31085	-0.31217	-0.31057	-0.30809	-0.30585	-0.30322	-0.29896	-0.29373
-0.089869	-0.16463	-0.22552	-0.26638	-0.28496	-0.29243	-0.29551	-0.29551	-0.29475	-0.29291	-0.28965	-0.28546
-0.0445	-0.11143	-0.16671	-0.20839	-0.24066	-0.26172	-0.27314	-0.27865	-0.28052	-0.28033	-0.27856	-0.27594
-0.020035	-0.076763	-0.12917	-0.17334	-0.20866	-0.23335	-0.24757	-0.25559	-0.25922	-0.26012	-0.25965	-0.25841
-0.0010226	-0.054304	-0.10338	-0.14577	-0.18071	-0.20637	-0.22193	-0.23078	-0.23476	-0.23594	-0.23556	-0.23457
0.017845	-0.035362	-0.08267	-0.12324	-0.15695	-0.18215	-0.19803	-0.2073	-0.2116	-0.21296	-0.21237	-0.21114
0.041064	-0.015497	-0.062631	-0.10223	-0.13493	-0.15976	-0.17594	-0.18587	-0.19104	-0.19321	-0.19321	-0.19247
0.067956	0.0050418	-0.041655	-0.080871	-0.11315	-0.13711	-0.15395	-0.16501	-0.17159	-0.17534	-0.17706	-0.17768
0.061399	0.029462	-0.018679	-0.057717	-0.088223	-0.11217	-0.1297	-0.14247	-0.15163	-0.15904	-0.16315	-0.167
-0.13149	0.015876	0.0084999	-0.018042	-0.052731	-0.079515	-0.10137	-0.11828	-0.13094	-0.1397	-0.14557	-0.14926
-0.11428	-0.067973	-0.011101	-0.015207	-0.033693	-0.052303	-0.068502	-0.081201	-0.090496	-0.096618	-0.099678	-0.10114
-0.067389	-0.056357	-0.017232	-0.0085872	-0.015401	-0.024611	-0.032819	-0.03863	-0.042086	-0.043416	-0.042705	-0.040784
-0.026141	-0.035407	-0.0033908	0.0082911	0.0078801	0.0048855	0.0026243	0.0019272	0.0028977	0.0052572	0.0087323	0.012717
0.0154	0.0050477	0.012861	0.028568	0.032093	0.032787	0.033935	0.036145	0.039341	0.043276	0.04751	0.051653
0.076487	0.044017	0.02634	0.047555	0.053026	0.055551	0.058117	0.061506	0.065548	0.069573	0.07373	0.077563
0.13291	0.105	0.078646	0.067004	0.069478	0.071435	0.074146	0.077625	0.081593	0.085864	0.090026	0.093836
0.1477	0.13125	0.10223	0.087153	0.082322	0.081524	0.083172	0.086199	0.089943	0.094398	0.099016	0.10348
0.16086	0.14318	0.12045	0.10259	0.092501	0.088357	0.088219	0.090417	0.094029	0.098715	0.10386	0.10919
0.15824	0.14731	0.12801	0.11149	0.10015	0.094431	0.093425	0.095142	0.09903	0.10429	0.11022	0.11643
0.15811	0.14824	0.1315	0.117	0.1071	0.10241	0.10245	0.10518	0.11048	0.11736	0.12493	0.13323
0.18781	0.16431	0.143	0.12762	0.11849	0.11532	0.11687	0.12202	0.12967	0.13924	0.14984	0.16103
0.23033	0.19763	0.16941	0.15054	0.13935	0.13534	0.13722	0.14314	0.15213	0.16338	0.17594	0.18929
0.27046	0.23367	0.20287	0.18206	0.16812	0.16137	0.16094	0.16481	0.17186	0.1814	0.19257	0.20471
0.29788	0.26271	0.23354	0.21266	0.19753	0.18886	0.18543	0.18579	0.18879	0.19397	0.20063	0.20842
0.29777	0.27716	0.25385	0.23557	0.22167	0.21262	0.20795	0.20601	0.2058	0.2072	0.2096	0.21285
0.28365	0.27079	0.25772	0.24593	0.23736	0.23087	0.22734	0.22526	0.22412	0.22398	0.22428	0.22519
0.30555	0.27744	0.26213	0.25315	0.24802	0.24529	0.24423	0.24381	0.24346	0.24339	0.24344	0.24374
0.33757	0.29743	0.27448	0.2647	0.26061	0.25989	0.26068	0.26202	0.26299	0.26392	0.2646	0.26498
0.35933	0.32043	0.2954	0.28196	0.27791	0.27758	0.27953	0.28217	0.28458	0.28666	0.28844	0.28955
0.38082	0.34209	0.31688	0.30426	0.29996	0.29997	0.30276	0.30647	0.31058	0.31429	0.3179	0.32115
0.41346	0.37181	0.34506	0.33179	0.32715	0.3274	0.3304	0.33528	0.34078	0.34693	0.35364	0.3602
0.45331	0.41176	0.38321	0.36765	0.361	0.35944	0.36105	0.36496	0.37066	0.37827	0.38451	0.38971
0.4844	0.44785	0.4221	0.40492	0.39655	0.3924	0.39091	0.39112	0.39293	0.39705	0.40186	0.40589
0.49411	0.46409	0.44373	0.43027	0.42367	0.41909	0.41549	0.41277	0.4104	0.40873	0.40861	0.41017
0.45905	0.45216	0.44492	0.43904	0.43607	0.43362	0.43189	0.42883	0.42554	0.4218	0.41848	0.41624
0.37534	0.40557	0.41704	0.42475	0.43125	0.4349	0.43702	0.43707	0.43541	0.43272	0.42932	0.42622
0.2436	0.33779	0.37368	0.39625	0.41274	0.42452	0.43269	0.43734	0.43926	0.43886	0.43713	0.43507
0.098212	0.22959	0.31589	0.35704	0.38525	0.4057	0.42074	0.43098	0.43769	0.44123	0.44254	0.44245
0.09095	0.1563	0.22762	0.28949	0.34556	0.38036	0.40468	0.42259	0.43557	0.44444	0.45032	0.45353
0.094451	0.14697	0.20556	0.26194	0.31132	0.35352	0.38788	0.41473	0.4351	0.44929	0.46024	0.46697
0.10191	0.1483	0.19945	0.25068	0.29674	0.3378	0.37226	0.40048	0.42282	0.43956	0.45247	0.46159
0.097606	0.14542	0.19408	0.24233	0.2858	0.32478	0.35778	0.38525	0.40746	0.42462	0.43819	0.44829
0.071368	0.13052	0.18191	0.22995	0.2727	0.31064	0.34275	0.36967	0.39171	0.40922	0.42335	0.43443
0.007054	0.10083	0.16093	0.21159	0.25491	0.2928	0.32477	0.3516	0.37394	0.39193	0.40677	0.41884
-0.017326	0.038943	0.1275	0.18541	0.23079	0.26959	0.30197	0.32915	0.35199	0.37076	0.38648	0.39949
0.076629	0.067663	0.093288	0.14192	0.19381	0.23741	0.27384	0.30413	0.32931	0.35047	0.36824	0.3827
0.062037	0.088831	0.096918	0.12603	0.16602	0.20601	0.24237	0.27448	0.30222	0.32556	0.3456	0.36259
0.034737	0.067325	0.095891	0.1087	0.1415	0.17695	0.21043	0.24071	0.26727	0.29007	0.30981	0.32683
0.014935	0.049229	0.080354	0.10429	0.12202	0.15198	0.18178	0.20962	0.23445	0.25609	0.27502	0.29163
-0.0016526	0.034027	0.066544	0.094627	0.11577	0.13472	0.15962	0.18401	0.20632	0.22619	0.24385	0.25962
-0.021325	0.018464	0.053758	0.083636	0.10735	0.12613	0.145	0.16551	0.18475	0.20209	0.2179	0.23203
-0.059426	-0.0043223	0.038479	0.071215	0.098084	0.11888	0.13672	0.1548	0.17144	0.18633	0.19992	0.21199
-0.013066	-0.020138	0.013585	0.051336	0.084306	0.11116	0.13168	0.14869	0.16369	0.17643	0.18765	0.1975
0.15966	0.10533	0.052064	0.06377	0.086303	0.10821	0.12577	0.14022	0.15255	0.16216	0.17059	0.17771
0.18232	0.14426	0.12047	0.10521	0.095469	0.10503	0.11547	0.12485	0.13259	0.13827	0.14254	0.14566
0.17259	0.14057	0.1219	0.10976	0.10323	0.097459	0.099067	0.10196	0.10426	0.10489	0.10455	0.10315
0.11265	0.10128	0.093479	0.087428	0.083472	0.078399	0.076045	0.074843	0.072959	0.069703	0.065532	0.060478
0.0011044	0.0005848	0.020975	0.033379	0.04342	0.048378	0.049035	0.0474	0.044408	0.039819	0.034667	0.028679
-0.046011	-0.035306	-0.01738	-0.0035278	0.0091958	0.017439	0.020601	0.020722	0.01891	0.015552	0.011456	0.0068661
-0.074421	-0.060913	-0.044468	-0.031136	-0.019299	-0.01057	-0.0064321	-0.0050586	-0.005459	-0.0072803	-0.0096998	-0.012531
-0.10079	-0.083687	-0.066399	-0.053263	-0.042693	-0.035102	-0.031013	-0.02934	-0.029261	-0.030407	-0.032014	-0.033909
-0.14122	-0.11283	-0.090061	-0.074951	-0.064283	-0.057297	-0.053664	-0.05224	-0.052268	-0.053413	-0.054945	-0.056736
-0.17181	-0.14105	-0.11503	-0.0974	-0.085645	-0.079535	-0.076513	-0.075763	-0.076683	-0.078615	-0.080501	-0.082709
-0.15413	-0.12834	-0.1221	-0.1118	-0.10456	-0.10226	-0.10214	-0.10409	-0.10769	-0.11167	-0.11559	-0.11962
-0.16836	-0.082121	-0.12088	-0.12384	-0.1247	-0.12812	-0.13296	-0.13883	-0.14596	-0.15324	-0.16021	-0.16723
-0.1911	-0.16417	-0.14838	-0.14619	-0.15224	-0.15995	-0.1688	-0.17857	-0.18899	-0.19956	-0.20977	-0.21973
-0.23891	-0.20986	-0.19801	-0.18737	-0.19029	-0.19785	-0.20796	-0.21924	-0.23132	-0.24361	-0.25533	-0.26693
-0.29282	-0.26666	-0.24784	-0.2332	-0.23453	-0.23886	-0.24694	-0.25679	-0.26746	-0.27849	-0.28893	-0.29932
-0.34737	-0.31801	-0.29594	-0.2806	-0.27662	-0.27686	-0.28134	-0.28774	-0.2948	-0.30261	-0.30998	-0.31696
-0.39726	-0.36255	-0.33712	-0.31951	-0.31098	-0.30711	-0.30749	-0.30988	-0.31321	-0.31718	-0.32116	-0.3248
-0.39807	-0.37498	-0.35474	-0.33924	-0.33026	-0.3251	-0.32355	-0.32396	-0.32502	-0.32652	-0.32835	-0.32992
-0.37175	-0.35958	-0.34897	-0.34137	-0.33541	-0.33113	-0.32993	-0.33013	-0.3309	-0.33196	-0.3332	-0.33455
-0.36108	-0.34625	-0.33764	-0.33322	-0.33044	-0.32883	-0.32929	-0.33079	-0.33263	-0.33465	-0.33693	-0.33929
-0.32437	-0.31588	-0.31377	-0.31471	-0.31788	-0.32069	-0.32507	-0.32987	-0.33462	-0.33948	-0.34396	-0.349
-0.22759	-0.25284	-0.2727	-0.28617	-0.2984	-0.30921	-0.32046	-0.33128	-0.34148	-0.35088	-0.36003	-0.3686
-0.21891	-0.20748	-0.21955	-0.24385	-0.27228	-0.29583	-0.31735	-0.33643	-0.3529	-0.36834	-0.3817	-0.39363
-0.24332	-0.2317	-0.22675	-0.24241	-0.26645	-0.29128	-0.31565	-0.33822	-0.35816	-0.37585	-0.39146	-0.4047
-0.25062	-0.24846	-0.25449	-0.25816	-0.27008	-0.2911	-0.31364	-0.33576	-0.35567	-0.37371	-0.38963	-0.40353
-0.15727	-0.21531	-0.23971	-0.25665	-0.27393	-0.29097	-0.30891	-0.32853	-0.34751	-0.36556	-0.38156	-0.3956
-0.01023	-0.084847	-0.19335	-0.2343	-0.26054	-0.28076	-0.29964	-0.31711	-0.33363	-0.35015	-0.36693	-0.38228
-0.02002	-0.069798	-0.12395	-0.17811	-0.23368	-0.26261	-0.2853	-0.30436	-0.32094	-0.33633	-0.35111	-0.36561
-0.035593	-0.072502	-0.11467	-0.15701	-0.19997	-0.23905	-0.26753	-0.28988	-0.30864	-0.32514	-0.34033	-0.35465
0.0081075	-0.06742	-0.11628	-0.14892	-0.18439	-0.21869	-0.2495	-0.27459	-0.29597	-0.31482	-0.33203	-0.34793
-0.026121	-0.051004	-0.087175	-0.12954	-0.17205	-0.20464	-0.23482	-0.2619	-0.28683	-0.30858	-0.32793	-0.34521
-0.042722	-0.060958	-0.089212	-0.12318	-0.1592	-0.19371	-0.22631	-0.25606	-0.28236	-0.30464	-0.32428	-0.34118
-0.068305	-0.078678	-0.10099	-0.13009	-0.16236	-0.19445	-0.22561	-0.25429	-0.28009	-0.30204	-0.32158	-0.33837
-0.10683	-0.10492	-0.1202	-0.14434	-0.17283	-0.20212	-0.23095	-0.25792	-0.28239	-0.30356	-0.32245	-0.33889
-0.13492	-0.15864	-0.15003	-0.1642	-0.18746	-0.21317	-0.23939	-0.26441	-0.28756	-0.30795	-0.32601	-0.34201
-0.021286	-0.10994	-0.15796	-0.18394	-0.20477	-0.22511	-0.2468	-0.26909	-0.2913	-0.31051	-0.32833	-0.34416
-0.026584	-0.07155	-0.11572	-0.15643	-0.19166	-0.2227	-0.24955	-0.27293	-0.29454	-0.31336	-0.33066	-0.34613
-0.086478	-0.098146	-0.12481	-0.15626	-0.18844	-0.21845	-0.24558	-0.26967	-0.29106	-0.30972	-0.32614	-0.34082
-0.11149	-0.11467	-0.13124	-0.15599	-0.18339	-0.21018	-0.23498	-0.25723	-0.27711	-0.2943	-0.30935	-0.32238
-0.032954	-0.1065	-0.1259	-0.14762	-0.17213	-0.19672	-0.21969	-0.24035	-0.25874	-0.27445	-0.28812	-0.29988
-0.025318	-0.054529	-0.092287	-0.12448	-0.15217	-0.17873	-0.20259	-0.22354	-0.24179	-0.25741	-0.27063	-0.282
-0.078459	-0.080671	-0.096598	-0.11907	-0.14085	-0.16033	-0.18625	-0.21012	-0.23092	-0.24826	-0.26189	-0.27341
-0.11769	-0.10592	-0.11059	-0.12347	-0.13916	-0.15464	-0.17181	-0.19292	-0.21291	-0.23049	-0.24522	-0.25769
-0.15099	-0.12399	-0.11848	-0.12372	-0.13372	-0.14534	-0.15863	-0.17581	-0.1929	-0.20834	-0.22174	-0.23322
-0.17333	-0.13998	-0.11702	-0.1141	-0.11974	-0.12948	-0.14451	-0.15943	-0.17346	-0.18609	-0.19684	-0.20611
0.012325	-0.040596	-0.073085	-0.076165	-0.093001	-0.11051	-0.12667	-0.14023	-0.15165	-0.16118	-0.16897	-0.17557
0.018128	-0.015913	-0.045598	-0.067061	-0.079555	-0.090154	-0.10333	-0.11423	-0.12335	-0.13001	-0.13556	-0.13951
-0.012695	-0.011252	-0.024989	-0.042375	-0.056382	-0.06596	-0.073652	-0.081284	-0.087693	-0.092441	-0.095945	-0.097963
0.033102	0.014361	0.0022465	-0.011538	-0.02319	-0.032069	-0.039768	-0.046149	-0.051082	-0.054423	-0.056712	-0.057774
0.1151	0.09699	0.07097	0.045735	0.022994	0.006476	-0.0052618	-0.012883	-0.018081	-0.021384	-0.023504	-0.024551
0.13615	0.12289	0.10117	0.07797	0.056188	0.038556	0.025653	0.017009	0.011053	0.0072619	0.004817	0.0035268
0.11491	0.1176	0.10633	0.089937	0.074129	0.059878	0.049459	0.042382	0.037451	0.034313	0.032404	0.031484
-0.0058246	0.027088	0.074519	0.078232	0.074134	0.06867	0.064244	0.061742	0.060176	0.059751	0.059958	0.060599
-0.050641	0.0066487	0.03703	0.059283	0.066142	0.06863	0.070526	0.07294	0.0753	0.07801	0.0808	0.083544
-0.032639	-0.00080157	0.029448	0.046525	0.057278	0.064465	0.070715	0.076753	0.082363	0.087667	0.092647	0.097331
0.0038462	-0.007192	0.007382	0.036697	0.049675	0.059344	0.068442	0.077065	0.085187	0.092735	0.099775	0.10632
0.020247	0.0062011	0.0017553	0.012245	0.039784	0.054895	0.066937	0.07797	0.088213	0.097703	0.10666	0.11502
0.031813	0.017997	0.011883	0.016423	0.031085	0.050102	0.068008	0.081754	0.093948	0.10496	0.11533	0.12484
0.021051	0.029208	0.025833	0.028243	0.038906	0.05431	0.071639	0.086551	0.0996	0.11121	0.12237	0.13222
0.03497	0.064307	0.062236	0.056429	0.057279	0.064815	0.076137	0.088817	0.10094	0.11223	0.12282	0.13256
0.023422	0.060224	0.067346	0.065976	0.066769	0.071092	0.078897	0.089567	0.10043	0.11099	0.12096	0.13038
-0.015146	-0.0039518	0.02794	0.049918	0.058921	0.067847	0.078408	0.090485	0.1026	0.11439	0.12554	0.13612
-0.15784	-0.06253	-0.026221	5.7821e-005	0.027635	0.052676	0.073704	0.092043	0.10884	0.12438	0.13878	0.15208
-0.20638	-0.15277	-0.069686	-0.027989	0.0062705	0.037517	0.066618	0.093316	0.11662	0.13659	0.1544	0.17067
-0.2165	-0.17154	-0.11763	-0.047641	-0.0069872	0.02796	0.060313	0.090273	0.11727	0.14114	0.16242	0.18151
-0.080087	-0.11056	-0.098169	-0.052452	-0.0059662	0.027243	0.058358	0.087176	0.11397	0.13818	0.16011	0.18031
-0.031555	-0.037507	-0.035732	-0.022304	0.010308	0.038451	0.063527	0.088182	0.11213	0.13466	0.15588	0.17554
0.015301	0.012177	0.0035951	0.0088845	0.027408	0.053773	0.076913	0.099446	0.12118	0.1416	0.16079	0.17893
0.080431	0.070224	0.061162	0.056833	0.062906	0.077869	0.097487	0.11793	0.13777	0.15662	0.1743	0.1909
0.11476	0.10569	0.09683	0.093103	0.096176	0.10623	0.12186	0.13959	0.15745	0.17483	0.19122	0.20686
0.13603	0.12624	0.12032	0.11883	0.12288	0.13202	0.14581	0.16201	0.17871	0.19521	0.21101	0.22637
0.14237	0.12282	0.12609	0.1308	0.13856	0.15037	0.1658	0.18286	0.20039	0.21776	0.23449	0.25069
0.18907	0.14841	0.12762	0.1271	0.1406	0.15892	0.17943	0.19993	0.22059	0.24005	0.25902	0.27582
0.19378	0.1486	0.1343	0.13413	0.14625	0.16477	0.18686	0.20995	0.23204	0.25291	0.27205	0.28968
0.19765	0.17353	0.1587	0.1515	0.15453	0.16874	0.18987	0.213	0.23558	0.25694	0.27642	0.29458
0.13883	0.15459	0.15461	0.15591	0.16314	0.17508	0.19132	0.21076	0.23119	0.25249	0.27224	0.29056
0.106	0.1158	0.1401	0.15236	0.16456	0.17819	0.19368	0.21082	0.22814	0.24563	0.26291	0.27992
0.11983	0.11678	0.13129	0.14949	0.16574	0.18161	0.19809	0.21495	0.23135	0.2473	0.26257	0.27751
0.14894	0.14455	0.14612	0.15689	0.17119	0.18715	0.20376	0.22053	0.23674	0.25249	0.26746	0.28176
0.16111	0.16168	0.1631	0.16947	0.18021	0.19363	0.20831	0.2237	0.23928	0.25439	0.26934	0.28361
0.14822	0.15896	0.1661	0.17377	0.18376	0.19555	0.20891	0.22302	0.23756	0.25186	0.26631	0.28092
0.13067	0.13008	0.14139	0.15852	0.17315	0.1878	0.20349	0.21959	0.23554	0.25181	0.26674	0.28175
0.15232	0.13592	0.1285	0.13647	0.15319	0.1722	0.19166	0.2107	0.22845	0.24445	0.25929	0.27291
0.14319	0.14635	0.1311	0.13178	0.14268	0.15799	0.17513	0.19226	0.20892	0.22404	0.23852	0.25159
0.16621	0.16168	0.15093	0.13091	0.13383	0.14392	0.15719	0.17169	0.18678	0.20111	0.21567	0.22934
0.17995	0.16929	0.15824	0.14744	0.13257	0.13342	0.14236	0.15493	0.17038	0.18725	0.20389	0.21813
0.18954	0.17398	0.15976	0.14708	0.13658	0.13039	0.13389	0.14598	0.16042	0.17391	0.1864	0.197
0.20453	0.18538	0.16664	0.14967	0.13426	0.13195	0.13335	0.1373	0.1453	0.15406	0.16214	0.16843
0.20038	0.19481	0.1815	0.16539	0.14922	0.14256	0.14079	0.13988	0.14053	0.14156	0.14374	0.14598
0.18552	0.19258	0.18822	0.17926	0.17065	0.15726	0.15317	0.15102	0.14959	0.14817	0.1467	0.14536
0.17576	0.17924	0.18567	0.18527	0.18224	0.17505	0.16696	0.16457	0.16369	0.16252	0.16158	0.1603
0.1351	0.17457	0.17546	0.1814	0.18524	0.1834	0.17897	0.17483	0.17542	0.17623	0.177	0.17721
0.19098	0.18268	0.17569	0.18231	0.18085	0.18592	0.18712	0.18496	0.18289	0.18231	0.18391	0.18501
0.20065	0.19078	0.19079	0.19078	0.19078	0.19013	0.1917	0.19071	0.18836	0.18503	0.18263	0.18114
0.19935	0.19853	0.19842	0.19638	0.19842	0.19676	0.19413	0.19185	0.18981	0.18655	0.18346	0.18077
0.19589	0.17448	0.1933	0.19745	0.1994	0.19917	0.197	0.19261	0.18896	0.18579	0.18363	0.18078
0.23992	0.17492	0.18361	0.18799	0.19642	0.20005	0.20201	0.19871	0.19323	0.1855	0.17744	0.16886
0.23583	0.23084	0.2125	0.20859	0.2106	0.21065	0.20973	0.20418	0.19607	0.18516	0.17324	0.16042
0.29247	0.26924	0.2427	0.2317	0.2274	0.22302	0.21845	0.21052	0.2004	0.18781	0.17416	0.15949
0.29854	0.2854	0.26367	0.24448	0.2372	0.2312	0.2254	0.21695	0.20694	0.1948	0.18165	0.16753
0.22288	0.23908	0.24589	0.24672	0.23639	0.23126	0.22627	0.21944	0.21091	0.20046	0.18884	0.17638
0.10361	0.17894	0.21355	0.23043	0.22905	0.22266	0.2189	0.21365	0.20656	0.19767	0.18782	0.17684
-0.047239	0.019905	0.13201	0.18672	0.20176	0.20286	0.20194	0.1985	0.19312	0.18587	0.17741	0.16793
-0.061282	0.016184	0.050225	0.1189	0.15347	0.17055	0.17667	0.17715	0.17462	0.16969	0.16301	0.15508
-0.073172	-0.01533	0.04008	0.076528	0.11272	0.13569	0.14633	0.15059	0.15119	0.14848	0.14411	0.1376
-0.077224	-0.02977	0.015014	0.050881	0.081927	0.10455	0.11512	0.11979	0.12073	0.11929	0.11622	0.11064
-0.084557	-0.040787	-0.0013802	0.031301	0.058406	0.077706	0.086915	0.090192	0.089354	0.086676	0.082957	0.078187
-0.091891	-0.049947	-0.013633	0.016001	0.039941	0.056174	0.063781	0.065584	0.063632	0.059375	0.054472	0.049061
-0.10489	-0.060654	-0.025357	0.0025259	0.024499	0.03892	0.045746	0.047123	0.044865	0.040496	0.035466	0.029863
-0.12982	-0.076821	-0.039682	-0.01195	0.0096284	0.023662	0.031077	0.033353	0.032455	0.029369	0.025519	0.021379
-0.055339	-0.097317	-0.055814	-0.029436	-0.0075364	0.007534	0.017053	0.02201	0.024967	0.024646	0.022059	0.018193
0.15242	0.074872	-0.033003	-0.031013	-0.017616	-0.0065085	0.0012659	0.00534	0.0064329	0.0048468	0.0014006	-0.0027287
0.086644	0.098948	0.04664	-0.0099681	-0.015917	-0.016582	-0.017215	-0.019701	-0.023636	-0.029141	-0.035488	-0.042126
0.14487	0.1016	0.03717	-0.0017642	-0.019471	-0.029553	-0.03777	-0.046542	-0.055818	-0.06578	-0.075844	-0.08508
0.036611	0.040323	0.022714	-0.01229	-0.031265	-0.045276	-0.057881	-0.070449	-0.08299	-0.095775	-0.10771	-0.11868
-0.01364	-0.0050241	-0.0046763	-0.028034	-0.046602	-0.060925	-0.074665	-0.088204	-0.10161	-0.1148	-0.12726	-0.13861
-0.054395	-0.040841	-0.03241	-0.034428	-0.05808	-0.072654	-0.085876	-0.098974	-0.11179	-0.12448	-0.13664	-0.14778
-0.091697	-0.072849	-0.059305	-0.053444	-0.062023	-0.078218	-0.091041	-0.10343	-0.11583	-0.12826	-0.14014	-0.15159
-0.18812	-0.11368	-0.099527	-0.079598	-0.073935	-0.081419	-0.091712	-0.10257	-0.11432	-0.12618	-0.13813	-0.15001
-0.1495	-0.14428	-0.12107	-0.10432	-0.091922	-0.087634	-0.091358	-0.098778	-0.108	-0.11865	-0.1302	-0.14186
-0.13729	-0.1407	-0.12648	-0.11281	-0.10097	-0.094258	-0.094172	-0.097908	-0.10473	-0.11347	-0.12337	-0.13415
-0.12612	-0.14	-0.12946	-0.11851	-0.1091	-0.10358	-0.10318	-0.10687	-0.11273	-0.12081	-0.13016	-0.14026
-0.17298	-0.14609	-0.14216	-0.13133	-0.12323	-0.11978	-0.12062	-0.12558	-0.13296	-0.14242	-0.15336	-0.16498
-0.21839	-0.18844	-0.171	-0.15661	-0.14814	-0.14397	-0.1456	-0.15097	-0.15945	-0.17038	-0.18325	-0.1971
-0.25663	-0.2276	-0.2044	-0.18692	-0.18001	-0.17539	-0.17529	-0.17877	-0.18513	-0.19384	-0.20458	-0.21704
-0.28604	-0.25699	-0.23538	-0.21962	-0.21182	-0.20733	-0.20625	-0.20737	-0.21039	-0.21472	-0.22048	-0.22728
-0.30797	-0.27854	-0.26023	-0.24532	-0.23899	-0.2359	-0.235	-0.23546	-0.23695	-0.23874	-0.24078	-0.24334
-0.32985	-0.29718	-0.27607	-0.26274	-0.25846	-0.25838	-0.25952	-0.26139	-0.26357	-0.26526	-0.26676	-0.26778
-0.35581	-0.32043	-0.29514	-0.28058	-0.27626	-0.27719	-0.27997	-0.2832	-0.28651	-0.28903	-0.29114	-0.29241
-0.38126	-0.34582	-0.31881	-0.30287	-0.29616	-0.29554	-0.29777	-0.30066	-0.30407	-0.30668	-0.30879	-0.31008
