0.048325	0.037785	0.028548	0.023135	0.022916	0.028752	0.036806	0.046161	0.055518	0.064248	0.071676	0.077682
0.080454	0.067484	0.058637	0.05304	0.053866	0.05607	0.062524	0.07099	0.080176	0.089237	0.097447	0.10438
0.10951	0.094471	0.085795	0.081409	0.082035	0.084092	0.089706	0.096693	0.10414	0.11155	0.11828	0.12415
0.1358	0.11758	0.10891	0.10583	0.10726	0.11017	0.11617	0.12235	0.12843	0.1341	0.13897	0.143
0.15587	0.13524	0.1263	0.12427	0.1278	0.13293	0.1398	0.14645	0.15222	0.15727	0.16121	0.16424
0.16416	0.14822	0.14004	0.13961	0.14485	0.15177	0.15982	0.16734	0.17383	0.1793	0.18338	0.18657
0.17099	0.16112	0.15447	0.15433	0.15978	0.16742	0.1764	0.18447	0.19174	0.19781	0.20252	0.20637
0.17192	0.17162	0.16675	0.16798	0.17378	0.1813	0.19005	0.19829	0.20555	0.21172	0.21702	0.22123
0.13442	0.17667	0.17626	0.17975	0.18625	0.19419	0.20259	0.21045	0.21746	0.22357	0.22866	0.23299
0.17637	0.18059	0.18478	0.19044	0.1981	0.20667	0.2153	0.22326	0.23031	0.2365	0.24171	0.24634
0.20564	0.19418	0.19375	0.20069	0.20975	0.21915	0.22905	0.23814	0.24632	0.25367	0.26006	0.26591
0.24029	0.22163	0.21248	0.21516	0.22279	0.23289	0.2441	0.25493	0.26526	0.27499	0.28395	0.29185
0.27562	0.25382	0.24022	0.23708	0.24069	0.24877	0.25946	0.27159	0.28409	0.29561	0.30581	0.31513
0.30528	0.28229	0.2672	0.26114	0.26125	0.26578	0.27343	0.28362	0.2951	0.3057	0.31574	0.32494
0.32411	0.30147	0.28682	0.27972	0.27819	0.28007	0.28402	0.28967	0.29836	0.30762	0.3165	0.32465
0.32751	0.30711	0.29419	0.28829	0.28654	0.28739	0.28942	0.29192	0.2955	0.30138	0.3095	0.3171
0.30987	0.29515	0.28672	0.28398	0.28423	0.28599	0.2883	0.29006	0.29183	0.29457	0.29877	0.30488
0.26328	0.26375	0.26366	0.26643	0.27094	0.27569	0.28045	0.28384	0.28649	0.28918	0.29244	0.29705
0.14089	0.20986	0.22636	0.23816	0.24865	0.25812	0.26672	0.27352	0.27899	0.28379	0.28832	0.29342
0.079669	0.13385	0.17816	0.20292	0.22096	0.23589	0.24913	0.26026	0.26948	0.27747	0.28464	0.29162
0.03021	0.059321	0.12514	0.16194	0.18874	0.21067	0.23034	0.24691	0.2609	0.27267	0.28271	0.29243
0.049555	0.055344	0.082358	0.11848	0.15374	0.18521	0.21266	0.23548	0.25424	0.26964	0.28262	0.29355
0.054539	0.058416	0.078222	0.10803	0.14	0.17035	0.19807	0.22202	0.24259	0.25987	0.27471	0.28739
0.056888	0.062028	0.078813	0.10462	0.13343	0.16145	0.18771	0.21087	0.23114	0.24874	0.26424	0.27799
0.060511	0.06621	0.081266	0.10461	0.13081	0.15669	0.18119	0.20308	0.22249	0.23966	0.25509	0.26912
0.082905	0.072835	0.085589	0.10645	0.13054	0.15468	0.17754	0.19825	0.21675	0.23331	0.24843	0.26234
0.072411	0.084548	0.093573	0.11012	0.1314	0.15368	0.17517	0.19478	0.21254	0.22864	0.24341	0.25715
0.043217	0.072286	0.109	0.12195	0.13233	0.152	0.1722	0.19118	0.2087	0.22477	0.2396	0.25354
0.071023	0.07731	0.09178	0.11231	0.13127	0.14723	0.16727	0.18742	0.20577	0.22341	0.23929	0.25346
0.082607	0.08258	0.092249	0.1094	0.12748	0.14422	0.16001	0.17621	0.19283	0.20909	0.22383	0.23786
0.069552	0.079914	0.092891	0.10427	0.12081	0.13654	0.15084	0.16397	0.1766	0.1895	0.20227	0.21515
0.042568	0.065648	0.077979	0.092604	0.10967	0.12612	0.14095	0.15406	0.16584	0.17717	0.18795	0.19867
0.046216	0.054673	0.068296	0.085333	0.094033	0.11312	0.13205	0.14783	0.16089	0.17232	0.18258	0.19234
0.047282	0.0543	0.067545	0.083594	0.097925	0.1085	0.12564	0.14254	0.15699	0.1698	0.18078	0.19108
0.050201	0.05615	0.068215	0.083644	0.099026	0.11124	0.12291	0.13715	0.15115	0.16421	0.17603	0.187
0.043144	0.054644	0.069779	0.086542	0.10195	0.11396	0.12368	0.13243	0.14354	0.15602	0.16759	0.17852
0.047237	0.060367	0.075857	0.092347	0.10703	0.11848	0.12698	0.13349	0.13992	0.14783	0.15831	0.16868
0.086786	0.08369	0.088528	0.1013	0.11373	0.12364	0.13089	0.13611	0.14038	0.14574	0.15284	0.16149
0.12099	0.13283	0.13709	0.12107	0.12279	0.12814	0.13306	0.13713	0.14059	0.14565	0.15108	0.1566
0.12174	0.12391	0.13594	0.13572	0.13264	0.12865	0.13121	0.13557	0.13873	0.14197	0.14409	0.14673
0.11181	0.13538	0.12141	0.1245	0.12659	0.12569	0.12387	0.12459	0.12506	0.12584	0.12561	0.1258
0.11833	0.12114	0.11624	0.11637	0.11699	0.11464	0.11033	0.10551	0.10142	0.099051	0.096365	0.093869
0.11765	0.11713	0.10519	0.10176	0.10058	0.096904	0.091002	0.083917	0.076529	0.069951	0.064013	0.05939
0.068238	0.086009	0.080017	0.075643	0.075754	0.072794	0.067805	0.06105	0.053656	0.046247	0.038981	0.032052
0.029866	0.035287	0.043358	0.035375	0.040234	0.043654	0.042885	0.039341	0.033662	0.02684	0.0196	0.012622
-0.01386	0.0096397	0.022544	0.016489	0.017043	0.018851	0.018446	0.016119	0.012013	0.006713	0.00095005	-0.004757
-0.046124	-0.024137	-0.0061359	0.0027416	-0.0030721	-0.0027472	-0.0035809	-0.0057643	-0.0092182	-0.013352	-0.017971	-0.022537
-0.077968	-0.054273	-0.034953	-0.025293	-0.021827	-0.021327	-0.022193	-0.024396	-0.027524	-0.031274	-0.035298	-0.039384
-0.15951	-0.10846	-0.078964	-0.052246	-0.040492	-0.037432	-0.037563	-0.039699	-0.042758	-0.046623	-0.050754	-0.054942
-0.16007	-0.13229	-0.10001	-0.07491	-0.058306	-0.051785	-0.050638	-0.052318	-0.05566	-0.060016	-0.064811	-0.069894
-0.17278	-0.14372	-0.113	-0.087886	-0.071095	-0.063729	-0.062736	-0.064975	-0.069228	-0.074591	-0.080415	-0.086442
-0.032696	-0.094972	-0.096099	-0.084532	-0.075933	-0.073407	-0.075344	-0.079814	-0.085733	-0.092391	-0.099205	-0.10608
0.0044237	-0.032592	-0.04444	-0.069022	-0.077082	-0.082606	-0.0895	-0.097295	-0.10553	-0.11403	-0.12224	-0.13002
-0.013405	-0.035279	-0.050799	-0.061203	-0.077792	-0.092963	-0.10515	-0.11658	-0.1276	-0.13813	-0.14791	-0.15698
-0.08089	-0.06396	-0.070962	-0.078586	-0.090269	-0.10681	-0.12158	-0.13524	-0.14817	-0.16035	-0.17136	-0.18155
-0.10951	-0.1124	-0.11095	-0.11144	-0.11648	-0.1245	-0.137	-0.15038	-0.16353	-0.17609	-0.1876	-0.19828
-0.12866	-0.13197	-0.13047	-0.13058	-0.13346	-0.13921	-0.1495	-0.16108	-0.17305	-0.18461	-0.19574	-0.20604
-0.13364	-0.13728	-0.13832	-0.1392	-0.14267	-0.14786	-0.15709	-0.16726	-0.17787	-0.18844	-0.19868	-0.20844
-0.1438	-0.13304	-0.13494	-0.13774	-0.1425	-0.14924	-0.15837	-0.16843	-0.17887	-0.189	-0.19916	-0.20879
-0.10581	-0.1226	-0.12498	-0.12947	-0.13532	-0.14361	-0.15347	-0.1642	-0.17519	-0.18598	-0.1968	-0.20706
-0.14175	-0.12116	-0.11257	-0.11564	-0.12272	-0.13221	-0.14329	-0.15514	-0.16715	-0.17934	-0.19129	-0.20309
-0.13031	-0.11732	-0.1037	-0.1031	-0.10847	-0.11781	-0.12954	-0.14241	-0.15581	-0.16952	-0.18316	-0.19674
-0.043373	-0.091706	-0.088441	-0.087813	-0.093018	-0.10262	-0.11496	-0.12886	-0.14349	-0.1588	-0.17402	-0.18939
0.01752	-0.013041	-0.029279	-0.044678	-0.065363	-0.084522	-0.1018	-0.119	-0.13565	-0.15312	-0.16957	-0.18593
0.064789	0.028133	-0.00016722	-0.023494	-0.046489	-0.069549	-0.092373	-0.11363	-0.13344	-0.15206	-0.16958	-0.18633
0.081299	0.040595	0.010418	-0.015256	-0.03986	-0.063658	-0.087114	-0.10927	-0.12975	-0.14874	-0.1666	-0.18344
0.075611	0.037308	0.0096415	-0.015244	-0.039712	-0.063245	-0.08638	-0.10814	-0.1282	-0.14693	-0.16442	-0.18095
0.066883	0.027252	0.0018877	-0.021165	-0.044261	-0.066709	-0.088884	-0.1098	-0.1293	-0.14746	-0.16452	-0.18061
0.070385	0.042694	-0.0067385	-0.029535	-0.050996	-0.07179	-0.092888	-0.11298	-0.13201	-0.14997	-0.16673	-0.1826
0.037891	0.024479	0.0029642	-0.028576	-0.060499	-0.078532	-0.096657	-0.11548	-0.13403	-0.15168	-0.16859	-0.18447
0.033174	0.022036	0.0034532	-0.021871	-0.04963	-0.07597	-0.098859	-0.11864	-0.13672	-0.1533	-0.16966	-0.18531
0.032644	0.020385	0.0022661	-0.021767	-0.048485	-0.074645	-0.098987	-0.12069	-0.13996	-0.15695	-0.17265	-0.18719
0.034314	0.018211	-0.00042725	-0.023405	-0.04877	-0.073711	-0.097436	-0.11887	-0.13802	-0.15478	-0.17001	-0.18388
0.026863	0.010448	-0.0072745	-0.027984	-0.050752	-0.073428	-0.095465	-0.11573	-0.13397	-0.15005	-0.16458	-0.17785
-0.026773	-0.027019	-0.03818	-0.045419	-0.057149	-0.075296	-0.094736	-0.11333	-0.13056	-0.14599	-0.16	-0.17292
-0.023518	-0.041788	-0.029401	-0.050713	-0.069238	-0.082633	-0.096789	-0.11359	-0.12996	-0.14513	-0.15895	-0.17179
-0.026546	-0.024033	-0.03078	-0.047879	-0.067291	-0.085988	-0.10257	-0.11708	-0.13169	-0.14727	-0.16117	-0.17383
-0.062318	-0.053259	-0.0551	-0.066327	-0.080874	-0.097019	-0.11208	-0.12552	-0.13771	-0.14978	-0.1632	-0.17612
-0.11859	-0.096253	-0.088869	-0.092805	-0.10181	-0.11293	-0.12426	-0.1348	-0.14438	-0.15361	-0.16349	-0.17467
-0.17688	-0.16104	-0.14772	-0.1364	-0.12886	-0.13147	-0.13718	-0.14392	-0.15071	-0.15763	-0.16512	-0.17381
-0.2148	-0.1922	-0.17538	-0.16386	-0.15578	-0.15061	-0.14847	-0.15018	-0.15476	-0.16051	-0.16689	-0.17432
-0.24305	-0.2074	-0.18562	-0.173	-0.16446	-0.15897	-0.15587	-0.15497	-0.15633	-0.16012	-0.16618	-0.17439
-0.14423	-0.13902	-0.16146	-0.16157	-0.1595	-0.15788	-0.15761	-0.15859	-0.1607	-0.16297	-0.16562	-0.16909
-0.1426	-0.12878	-0.12915	-0.13567	-0.1428	-0.14887	-0.15306	-0.15566	-0.15692	-0.15733	-0.15757	-0.15829
-0.15957	-0.13497	-0.12723	-0.12912	-0.13417	-0.1391	-0.14292	-0.14502	-0.14551	-0.14481	-0.14382	-0.14303
-0.13648	-0.14164	-0.12522	-0.12101	-0.12282	-0.12604	-0.12873	-0.13033	-0.13044	-0.12959	-0.12841	-0.12745
-0.025529	-0.10348	-0.11587	-0.11073	-0.10671	-0.1096	-0.11272	-0.1152	-0.11632	-0.11663	-0.11672	-0.11744
-0.021632	-0.032953	-0.053104	-0.076227	-0.08846	-0.090372	-0.097052	-0.10266	-0.10727	-0.1103	-0.1114	-0.11121
-0.041147	-0.03633	-0.044498	-0.058205	-0.070751	-0.077943	-0.083682	-0.090555	-0.095718	-0.098804	-0.099381	-0.098367
-0.080651	-0.06052	-0.054828	-0.058649	-0.065931	-0.070783	-0.073429	-0.076712	-0.080061	-0.08177	-0.081335	-0.079199
-0.11984	-0.090366	-0.07261	-0.067276	-0.067197	-0.067222	-0.066216	-0.065056	-0.065617	-0.064601	-0.062299	-0.05833
-0.14242	-0.12928	-0.098871	-0.077439	-0.069727	-0.065016	-0.061083	-0.058076	-0.055437	-0.051655	-0.046978	-0.041037
-0.14024	-0.13417	-0.11916	-0.097727	-0.070339	-0.060616	-0.05659	-0.052829	-0.047676	-0.041727	-0.035029	-0.027419
-0.10019	-0.088622	-0.084172	-0.078789	-0.070404	-0.058315	-0.051261	-0.045468	-0.038703	-0.031099	-0.023076	-0.014314
-0.039259	-0.053999	-0.065155	-0.068121	-0.064198	-0.055319	-0.044045	-0.034932	-0.026768	-0.017921	-0.0090131	0.00055292
-0.012264	-0.03278	-0.047285	-0.055252	-0.053931	-0.046468	-0.034846	-0.021841	-0.011879	-0.0025232	0.0072335	0.017509
0.0077523	-0.021814	-0.036157	-0.042916	-0.042223	-0.035634	-0.024536	-0.010802	0.0023954	0.012171	0.022662	0.033849
0.020592	-0.0050984	-0.021333	-0.029623	-0.030441	-0.024567	-0.014709	-0.0021538	0.010935	0.02159	0.033168	0.045303
-0.023781	0.033335	0.0039345	-0.010802	-0.015518	-0.013673	-0.0073945	0.0014464	0.012185	0.024317	0.036824	0.049988
-0.034176	-0.030051	-0.010727	0.0038847	-0.0012272	-0.005779	-0.0045954	0.0011719	0.010907	0.023059	0.036092	0.049744
-0.062667	-0.052309	-0.038427	-0.028529	-0.015413	-0.011101	-0.0074615	-0.00094032	0.0090272	0.021412	0.034821	0.049141
-0.097783	-0.079005	-0.057938	-0.04689	-0.037478	-0.027066	-0.016045	-0.0048213	0.0073068	0.020996	0.035681	0.051148
-0.14597	-0.12988	-0.083846	-0.066428	-0.054771	-0.042887	-0.029344	-0.014423	0.0018487	0.019089	0.035943	0.053293
-0.15765	-0.1405	-0.12436	-0.090103	-0.074047	-0.060326	-0.045644	-0.029356	-0.01182	0.0067213	0.025187	0.04376
-0.15997	-0.1497	-0.13801	-0.12228	-0.097722	-0.078755	-0.062296	-0.045072	-0.027076	-0.0081271	0.010996	0.030122
-0.1392	-0.14006	-0.13613	-0.12746	-0.11345	-0.096045	-0.076597	-0.057376	-0.038829	-0.019139	0.00061251	0.020309
-0.067063	-0.084351	-0.098265	-0.10692	-0.10696	-0.099777	-0.08723	-0.070054	-0.050483	-0.03025	-0.010206	0.010013
-0.037303	-0.058577	-0.078689	-0.09387	-0.099657	-0.099056	-0.092329	-0.081072	-0.065263	-0.046465	-0.026929	-0.0072148
-0.046932	-0.053335	-0.070938	-0.086067	-0.094333	-0.096478	-0.092782	-0.084586	-0.072356	-0.057496	-0.039749	-0.02134
-0.032774	-0.056163	-0.068423	-0.081321	-0.089173	-0.092007	-0.089306	-0.082253	-0.071679	-0.058498	-0.042828	-0.026617
-0.027828	-0.072096	-0.060847	-0.082222	-0.089288	-0.087753	-0.083679	-0.075684	-0.064758	-0.05189	-0.03855	-0.024365
-0.034858	-0.052233	-0.063834	-0.071738	-0.078744	-0.080701	-0.077663	-0.070359	-0.060235	-0.048007	-0.035604	-0.022533
-0.077168	-0.075932	-0.078571	-0.079707	-0.080303	-0.077833	-0.072687	-0.065634	-0.056816	-0.047519	-0.037546	-0.026866
-0.11132	-0.097718	-0.092847	-0.088556	-0.083907	-0.077398	-0.069185	-0.060032	-0.05025	-0.040947	-0.032132	-0.023386
-0.12591	-0.11066	-0.10206	-0.094429	-0.086441	-0.077209	-0.066771	-0.055854	-0.044817	-0.034659	-0.025477	-0.017099
-0.10395	-0.10599	-0.10158	-0.094457	-0.085412	-0.075415	-0.064193	-0.052708	-0.04119	-0.030539	-0.020988	-0.012541
0.0084277	-0.068146	-0.080493	-0.081334	-0.077005	-0.069294	-0.059854	-0.049475	-0.038778	-0.028493	-0.019305	-0.010694
0.078675	0.028394	-0.02432	-0.04751	-0.056942	-0.057057	-0.052346	-0.045102	-0.036527	-0.027671	-0.019116	-0.010878
0.10424	0.058109	0.019158	-0.007972	-0.025229	-0.036009	-0.040257	-0.0389	-0.032812	-0.025574	-0.01797	-0.010244
0.11861	0.077841	0.041852	0.013868	-0.0051206	-0.017399	-0.024246	-0.027142	-0.02662	-0.022677	-0.01633	-0.0092153
0.12367	0.094585	0.064016	0.037647	0.017535	0.0036773	-0.0050029	-0.0099272	-0.011575	-0.010542	-0.0078925	-0.0038526
0.12704	0.10779	0.083256	0.060008	0.04099	0.026058	0.015407	0.0082568	0.0042464	0.0030411	0.0035636	0.0055508
0.12297	0.11036	0.09399	0.076225	0.059703	0.045533	0.034594	0.025865	0.019579	0.015735	0.01385	0.013646
0.087547	0.085926	0.085737	0.079972	0.06977	0.059266	0.050217	0.042059	0.03506	0.02944	0.02528	0.022622
0.057277	0.060082	0.0576	0.057685	0.064402	0.063479	0.060613	0.055876	0.0505	0.045045	0.039775	0.035187
0.039381	0.041809	0.044819	0.049122	0.055393	0.061064	0.06513	0.065967	0.064322	0.060901	0.055701	0.050235
0.041018	0.034393	0.037976	0.043617	0.050838	0.058077	0.064256	0.068001	0.068942	0.067416	0.063946	0.058812
0.055647	0.041936	0.036656	0.039964	0.046198	0.053118	0.059523	0.06404	0.066056	0.065653	0.063234	0.059086
-0.08946	0.04172	0.049457	0.042789	0.043505	0.048199	0.053148	0.057456	0.059966	0.060293	0.05885	0.055586
-0.16171	-0.072378	-0.017951	0.031637	0.04105	0.044837	0.04743	0.050433	0.053207	0.054433	0.053988	0.051789
-0.17845	-0.091321	-0.046965	-0.010352	0.019172	0.037385	0.044071	0.046947	0.048311	0.048661	0.048605	0.047658
-0.13261	-0.093759	-0.051301	-0.01688	0.010168	0.030393	0.043866	0.049696	0.051475	0.050881	0.049299	0.046865
-0.13986	-0.074035	-0.038451	-0.0087209	0.014879	0.033328	0.046863	0.05479	0.058202	0.058111	0.05597	0.052159
0.011238	0.0070681	0.0023406	0.016923	0.030242	0.042205	0.05197	0.058195	0.061235	0.061084	0.058707	0.054355
0.023415	0.022838	0.040014	0.047865	0.051659	0.055068	0.057692	0.059369	0.060194	0.060041	0.057607	0.053301
0.046762	0.040727	0.039045	0.048184	0.058177	0.061541	0.062435	0.061595	0.05964	0.05665	0.053543	0.050487
0.057306	0.051337	0.048461	0.049634	0.05506	0.061829	0.065365	0.065938	0.064041	0.05986	0.054578	0.048666
0.063537	0.059111	0.056153	0.056063	0.059044	0.063563	0.066155	0.066385	0.063701	0.058412	0.051429	0.043339
0.064159	0.064726	0.063028	0.061941	0.062733	0.064824	0.065683	0.064546	0.060751	0.054569	0.046518	0.037224
0.083417	0.08273	0.075905	0.070191	0.067521	0.066665	0.065511	0.062991	0.058344	0.051729	0.043376	0.033733
0.076244	0.12869	0.10925	0.093394	0.077559	0.071351	0.067669	0.063963	0.059124	0.052625	0.044837	0.035627
0.11851	0.11582	0.10221	0.098969	0.089138	0.08158	0.074048	0.068023	0.063263	0.057436	0.050271	0.041601
0.10744	0.10438	0.099913	0.098448	0.094708	0.090926	0.085605	0.079885	0.07375	0.066699	0.058232	0.048536
0.14171	0.12047	0.10958	0.11082	0.10531	0.1039	0.10269	0.099911	0.094755	0.087475	0.07804	0.066861
0.17887	0.15584	0.14119	0.13517	0.12945	0.12578	0.12443	0.12189	0.11723	0.11047	0.10143	0.090539
0.21242	0.18923	0.17442	0.16461	0.15932	0.15459	0.14846	0.144	0.13927	0.13267	0.12386	0.11358
0.23904	0.21721	0.20281	0.19333	0.18694	0.18083	0.17248	0.16412	0.15619	0.14847	0.13989	0.13023
0.25888	0.23791	0.22448	0.21527	0.20893	0.2027	0.19412	0.18403	0.17256	0.16121	0.14985	0.13801
0.27334	0.2517	0.23834	0.22999	0.22433	0.21875	0.21089	0.20176	0.19007	0.17783	0.1652	0.15168
0.28455	0.26118	0.24688	0.23831	0.23298	0.22845	0.22248	0.2148	0.20495	0.19407	0.18249	0.16972
0.29303	0.26804	0.25233	0.24295	0.23749	0.23359	0.22854	0.22262	0.21455	0.20556	0.19584	0.18507
0.29684	0.27222	0.25581	0.24572	0.2395	0.23508	0.23025	0.22489	0.21801	0.21047	0.2022	0.19314
0.29576	0.2724	0.25624	0.24577	0.2392	0.23423	0.22931	0.22404	0.21771	0.21081	0.20348	0.19551
0.28726	0.26608	0.25095	0.24162	0.23528	0.23125	0.22749	0.22346	0.21856	0.2128	0.20667	0.19949
0.27467	0.25374	0.23856	0.22505	0.22264	0.22474	0.22613	0.22671	0.22533	0.22242	0.21818	0.21223
0.26951	0.2474	0.22004	0.21902	0.22058	0.22384	0.22576	0.22654	0.22545	0.2233	0.22013	0.21584
0.27672	0.25768	0.24502	0.2267	0.22444	0.22555	0.22596	0.22557	0.2237	0.22108	0.21779	0.21384
0.27501	0.26237	0.25404	0.23344	0.22739	0.22635	0.22547	0.22423	0.22186	0.21899	0.21566	0.21186
0.25147	0.24897	0.24415	0.24058	0.22574	0.22379	0.22268	0.22167	0.2198	0.21754	0.21476	0.21157
0.021074	0.18198	0.20557	0.21702	0.215	0.2147	0.2161	0.21715	0.21734	0.21653	0.21509	0.21294
-0.041117	0.007684	0.089759	0.16397	0.18883	0.19825	0.20467	0.20989	0.2131	0.21471	0.2151	0.21409
-0.12296	-0.049178	0.01737	0.086033	0.13857	0.17202	0.18835	0.1989	0.2055	0.20948	0.21138	0.21139
-0.14858	-0.079872	-0.014641	0.046752	0.099249	0.14068	0.16868	0.18641	0.1963	0.20225	0.20581	0.20747
-0.13087	-0.080342	-0.026608	0.025867	0.074242	0.11561	0.14729	0.17094	0.18709	0.19677	0.20172	0.20498
-0.057027	-0.02501	-0.010558	0.023228	0.061627	0.096539	0.12649	0.15149	0.17102	0.18567	0.19561	0.20175
-0.035103	-0.0040045	0.019221	0.044377	0.064553	0.086702	0.10883	0.1303	0.14945	0.16571	0.1796	0.19075
-0.015741	0.0067504	0.027384	0.047478	0.063609	0.080934	0.096042	0.1118	0.12762	0.1432	0.15823	0.17185
-0.0019502	0.017211	0.035073	0.051766	0.064895	0.077823	0.088688	0.10006	0.11203	0.1251	0.13867	0.15217
0.011852	0.02801	0.043431	0.057418	0.068266	0.07819	0.086241	0.094628	0.10356	0.11414	0.12592	0.1383
0.027416	0.039444	0.052159	0.063749	0.072692	0.080672	0.087163	0.09397	0.10142	0.11053	0.12101	0.13207
0.046463	0.051197	0.059923	0.068855	0.076388	0.083287	0.089364	0.095956	0.10337	0.1121	0.12206	0.13255
0.044443	0.048054	0.055591	0.065217	0.073651	0.082383	0.090615	0.09929	0.10831	0.11809	0.12802	0.13849
0.10816	0.079616	0.067105	0.054635	0.0651	0.0776	0.08908	0.099893	0.10935	0.11975	0.12945	0.13961
0.11032	0.092683	0.082854	0.079151	0.077029	0.077478	0.084073	0.09197	0.099818	0.10869	0.1181	0.12785
0.11292	0.10568	0.084174	0.077776	0.075137	0.07398	0.075713	0.080201	0.085736	0.092694	0.10073	0.10963
0.078006	0.072539	0.067694	0.05876	0.060079	0.062452	0.064794	0.068024	0.072247	0.077977	0.084924	0.09303
0.053549	0.054394	0.059589	0.053815	0.049309	0.05091	0.05308	0.055983	0.059937	0.065381	0.072137	0.080019
0.041294	0.045331	0.051268	0.054391	0.048761	0.042318	0.042023	0.043792	0.047315	0.052501	0.059282	0.067366
0.034265	0.0388	0.044215	0.047334	0.04502	0.038696	0.032681	0.031754	0.033829	0.038164	0.044441	0.052228
0.031149	0.034126	0.038061	0.040192	0.038113	0.032453	0.025285	0.020426	0.019824	0.023211	0.028625	0.035667
0.029628	0.029033	0.031042	0.032199	0.030357	0.025474	0.019006	0.013449	0.010755	0.011338	0.015414	0.02222
0.023565	0.018691	0.019234	0.020241	0.019231	0.016509	0.012236	0.0083878	0.006569	0.0073811	0.011092	0.016863
-0.0099397	-0.0075153	-0.010571	-0.006332	-0.0017064	0.0017249	0.0030395	0.0040489	0.005125	0.0074108	0.011206	0.01626
-0.037092	-0.047627	-0.041795	-0.030618	-0.022709	-0.014912	-0.010339	-0.0069699	-0.0039753	-0.0010725	0.0026153	0.007273
-0.074946	-0.069133	-0.056778	-0.045558	-0.038643	-0.032388	-0.029151	-0.027099	-0.025338	-0.023863	-0.021493	-0.018577
-0.068671	-0.059619	-0.06002	-0.056529	-0.054385	-0.052946	-0.053448	-0.054967	-0.056491	-0.057971	-0.058419	-0.057959
-0.070964	-0.06824	-0.072235	-0.074769	-0.076064	-0.078232	-0.082324	-0.08666	-0.090776	-0.094579	-0.097395	-0.098964
-0.10881	-0.10474	-0.10174	-0.103	-0.10498	-0.10866	-0.11365	-0.11886	-0.12355	-0.12776	-0.13094	-0.13307
-0.13991	-0.13507	-0.13242	-0.13225	-0.13572	-0.13987	-0.14499	-0.14974	-0.15371	-0.15677	-0.15872	-0.15958
-0.16638	-0.16133	-0.15928	-0.16006	-0.16424	-0.16868	-0.17351	-0.17774	-0.18079	-0.18259	-0.18307	-0.18234
-0.19151	-0.18488	-0.18236	-0.18371	-0.18792	-0.19281	-0.19772	-0.20171	-0.20401	-0.20523	-0.20486	-0.20337
-0.21668	-0.20725	-0.20299	-0.20338	-0.2069	-0.21145	-0.21608	-0.21987	-0.22246	-0.22345	-0.22297	-0.22134
-0.24119	-0.22859	-0.22169	-0.21977	-0.22185	-0.22533	-0.22917	-0.23254	-0.2346	-0.23561	-0.23562	-0.23427
-0.26184	-0.2468	-0.23752	-0.23316	-0.23308	-0.23499	-0.23774	-0.24017	-0.24184	-0.24269	-0.24265	-0.24169
-0.27517	-0.25831	-0.24762	-0.2427	-0.24111	-0.24182	-0.24348	-0.24535	-0.24672	-0.2475	-0.24754	-0.24692
-0.27993	-0.26312	-0.25261	-0.24692	-0.24563	-0.24632	-0.24826	-0.25068	-0.25283	-0.25454	-0.25563	-0.25602
-0.28282	-0.26423	-0.25336	-0.24813	-0.24741	-0.24956	-0.25335	-0.25812	-0.263	-0.26751	-0.27164	-0.2747
-0.29194	-0.26862	-0.25527	-0.24928	-0.24876	-0.25222	-0.25925	-0.26861	-0.27808	-0.28631	-0.29339	-0.29906
-0.30599	-0.28004	-0.26405	-0.25569	-0.25318	-0.25611	-0.26557	-0.27594	-0.28575	-0.29492	-0.30296	-0.30973
-0.31675	-0.2917	-0.27596	-0.26618	-0.26388	-0.26417	-0.27106	-0.27991	-0.2888	-0.29733	-0.3051	-0.31205
-0.31657	-0.29539	-0.28211	-0.27457	-0.2726	-0.2722	-0.27403	-0.28067	-0.28793	-0.29545	-0.30247	-0.30873
-0.29852	-0.2847	-0.27667	-0.2729	-0.27221	-0.27262	-0.27283	-0.27611	-0.28265	-0.28936	-0.29573	-0.30151
-0.23586	-0.25195	-0.25515	-0.25796	-0.26162	-0.26479	-0.26676	-0.26895	-0.27271	-0.27861	-0.28579	-0.29195
-0.091689	-0.15275	-0.20336	-0.22458	-0.23848	-0.24857	-0.25585	-0.26131	-0.26606	-0.27143	-0.27732	-0.28328
-0.041885	-0.085591	-0.14034	-0.18023	-0.20766	-0.22684	-0.24095	-0.25181	-0.26045	-0.26828	-0.27548	-0.28235
-0.0083732	-0.03186	-0.10029	-0.1425	-0.17763	-0.20404	-0.22427	-0.24019	-0.25297	-0.26404	-0.27372	-0.2824
-0.017704	-0.04005	-0.07064	-0.10694	-0.14645	-0.18141	-0.20809	-0.22964	-0.2466	-0.26082	-0.27323	-0.28342
-0.026785	-0.045145	-0.070217	-0.10069	-0.13425	-0.16701	-0.1948	-0.21843	-0.23836	-0.25538	-0.26996	-0.28276
-0.038101	-0.05355	-0.075797	-0.10253	-0.13152	-0.16054	-0.18602	-0.20848	-0.22814	-0.24556	-0.26112	-0.27512
-0.051052	-0.065514	-0.085251	-0.10891	-0.13453	-0.15978	-0.18245	-0.20265	-0.22065	-0.23696	-0.2519	-0.26586
-0.076319	-0.081095	-0.098207	-0.11894	-0.14153	-0.16372	-0.18358	-0.2014	-0.21743	-0.23214	-0.24586	-0.25896
-0.096108	-0.10205	-0.11479	-0.13219	-0.15147	-0.17066	-0.18792	-0.2035	-0.21772	-0.23101	-0.24369	-0.25574
