0.11733	0.050983	0.024526	0.012603	0.0051597	0.0015192	0.00080521	0.00081193	0.00016708	-0.0014572	-0.0038038	-0.0068528
0.12676	0.061519	0.02717	0.010515	0.0004796	-0.0060418	-0.010864	-0.014195	-0.017435	-0.020957	-0.024941	-0.029509
0.11918	0.06457	0.02145	0.0011329	-0.010841	-0.017492	-0.022513	-0.026882	-0.031171	-0.035836	-0.040558	-0.045584
0.057631	0.027558	-0.0040246	-0.017392	-0.024407	-0.028765	-0.033098	-0.037378	-0.041868	-0.04659	-0.051136	-0.055872
0.020923	0.0067312	-0.011808	-0.026538	-0.033071	-0.037247	-0.041503	-0.045779	-0.050058	-0.054533	-0.05883	-0.063052
0.0069073	-0.0025453	-0.0059827	-0.027848	-0.037279	-0.042373	-0.046921	-0.051365	-0.055906	-0.060421	-0.064832	-0.068896
-0.0015084	-0.0084487	-0.010751	-0.016595	-0.035264	-0.043141	-0.048884	-0.054173	-0.059367	-0.064357	-0.069291	-0.073848
-0.0055616	-0.011081	-0.013165	-0.016722	-0.025509	-0.039066	-0.047319	-0.054126	-0.060496	-0.066563	-0.07253	-0.078114
-0.0053411	-0.011444	-0.01293	-0.015251	-0.021654	-0.031606	-0.04262	-0.05165	-0.059621	-0.06722	-0.074613	-0.081615
0.00047584	-0.0070155	-0.010226	-0.012112	-0.017017	-0.025196	-0.035776	-0.046465	-0.056671	-0.066615	-0.075693	-0.08413
0.032732	0.0068164	-0.0036881	-0.0080345	-0.011331	-0.018044	-0.027803	-0.038793	-0.050133	-0.061262	-0.071977	-0.082002
0.10459	0.071485	0.034803	0.0031434	-0.0050601	-0.011531	-0.020107	-0.031011	-0.042714	-0.054466	-0.065851	-0.076579
0.092585	0.070235	0.060654	0.036296	0.015229	-0.0024177	-0.013923	-0.024615	-0.03552	-0.047479	-0.059461	-0.070875
0.09861	0.093495	0.067412	0.044893	0.024171	0.005713	-0.010448	-0.024156	-0.035784	-0.047112	-0.057754	-0.067415
0.11483	0.096167	0.06956	0.046853	0.025982	0.0070282	-0.010151	-0.025388	-0.039049	-0.050882	-0.061562	-0.071181
0.1147	0.092852	0.066504	0.043733	0.023065	0.0040133	-0.013179	-0.028681	-0.042545	-0.054405	-0.064859	-0.073833
0.10112	0.082167	0.057495	0.035928	0.015841	-0.0025701	-0.019358	-0.034457	-0.047952	-0.059511	-0.069465	-0.077751
0.061999	0.059827	0.041096	0.022562	0.0047445	-0.012139	-0.027916	-0.042145	-0.054944	-0.065914	-0.075284	-0.082947
0.015934	0.0052176	0.0044724	0.00028247	-0.011057	-0.024172	-0.037797	-0.050579	-0.062266	-0.072427	-0.081146	-0.088255
-0.036381	-0.012166	-0.021179	-0.027812	-0.033858	-0.040337	-0.047994	-0.058083	-0.068323	-0.077553	-0.085545	-0.092185
-0.064677	-0.034691	-0.02563	-0.036613	-0.044818	-0.051614	-0.057528	-0.063643	-0.070487	-0.078575	-0.086534	-0.09337
-0.094919	-0.042773	-0.029102	-0.038605	-0.050382	-0.058738	-0.065585	-0.071402	-0.076687	-0.081769	-0.086903	-0.092012
-0.1187	-0.077889	-0.051351	-0.042748	-0.050855	-0.062545	-0.071881	-0.079396	-0.085525	-0.090605	-0.094936	-0.098768
-0.12707	-0.089676	-0.063737	-0.052675	-0.056521	-0.066235	-0.076582	-0.086075	-0.094133	-0.10044	-0.10554	-0.10918
-0.13351	-0.099525	-0.079551	-0.072601	-0.067095	-0.071181	-0.080035	-0.089446	-0.09813	-0.10556	-0.11145	-0.11583
-0.15356	-0.11579	-0.091571	-0.080694	-0.076466	-0.077542	-0.083059	-0.091447	-0.10036	-0.10823	-0.11482	-0.11993
-0.16169	-0.12162	-0.094628	-0.084495	-0.08041	-0.081994	-0.086481	-0.092922	-0.10069	-0.10843	-0.11595	-0.12162
-0.13718	-0.075917	-0.076371	-0.077099	-0.080994	-0.085609	-0.091183	-0.097128	-0.10314	-0.10963	-0.11523	-0.12037
-0.099464	-0.071103	-0.062324	-0.06485	-0.076225	-0.088363	-0.097667	-0.10503	-0.11143	-0.11606	-0.12056	-0.12412
-0.099953	-0.087568	-0.073975	-0.075794	-0.084251	-0.09522	-0.10602	-0.11508	-0.1226	-0.12775	-0.13179	-0.13438
-0.1552	-0.108	-0.09669	-0.093137	-0.098625	-0.10726	-0.11629	-0.12425	-0.13086	-0.13559	-0.13915	-0.14121
-0.17464	-0.14942	-0.13331	-0.11533	-0.11639	-0.12143	-0.12762	-0.1333	-0.13795	-0.14104	-0.14313	-0.14396
-0.20009	-0.17736	-0.16076	-0.15074	-0.13777	-0.13675	-0.13906	-0.14179	-0.14398	-0.14496	-0.14517	-0.14453
-0.22559	-0.20309	-0.1851	-0.17283	-0.16275	-0.15302	-0.1494	-0.14873	-0.14824	-0.14719	-0.14572	-0.14361
-0.24615	-0.2227	-0.20293	-0.18838	-0.17702	-0.16648	-0.15741	-0.15248	-0.14973	-0.14707	-0.14448	-0.14134
-0.2644	-0.23908	-0.21671	-0.19897	-0.18553	-0.17324	-0.16206	-0.15252	-0.14718	-0.14404	-0.14105	-0.13771
-0.25556	-0.23711	-0.21745	-0.20055	-0.1867	-0.17409	-0.16253	-0.15198	-0.14322	-0.13794	-0.13636	-0.13391
-0.21252	-0.21613	-0.20431	-0.19091	-0.17922	-0.1687	-0.15871	-0.14976	-0.14175	-0.13574	-0.13266	-0.13188
-0.16465	-0.15959	-0.1742	-0.17091	-0.16402	-0.15712	-0.15107	-0.14596	-0.14065	-0.13525	-0.13051	-0.12697
-0.16737	-0.14524	-0.14158	-0.14033	-0.14106	-0.14111	-0.14008	-0.13785	-0.13423	-0.12966	-0.12493	-0.12063
-0.10893	-0.1316	-0.12914	-0.12778	-0.12446	-0.12574	-0.12689	-0.1269	-0.12527	-0.12233	-0.11868	-0.11486
-0.028383	-0.10019	-0.10579	-0.10765	-0.109	-0.11002	-0.1128	-0.11548	-0.11659	-0.116	-0.11424	-0.11098
-0.029375	-0.036785	-0.05351	-0.06941	-0.082196	-0.092367	-0.099106	-0.10468	-0.10857	-0.10972	-0.10822	-0.1049
-0.023523	-0.029803	-0.042164	-0.056342	-0.0691	-0.079646	-0.086842	-0.091513	-0.095188	-0.097585	-0.097235	-0.094877
-0.019125	-0.025897	-0.036642	-0.049161	-0.060686	-0.070154	-0.076611	-0.080515	-0.08284	-0.083513	-0.083366	-0.08183
-0.014257	-0.02254	-0.033005	-0.044474	-0.054802	-0.063209	-0.068805	-0.072022	-0.07348	-0.073307	-0.072294	-0.070296
-0.0071944	-0.018466	-0.029824	-0.04095	-0.050523	-0.058124	-0.063214	-0.065949	-0.067008	-0.066423	-0.06497	-0.062646
0.0053052	-0.011834	-0.02569	-0.037382	-0.04685	-0.054216	-0.059151	-0.061882	-0.063086	-0.062633	-0.061085	-0.058649
0.056092	0.0040973	-0.01733	-0.031492	-0.042041	-0.050162	-0.055949	-0.059636	-0.061423	-0.061569	-0.060103	-0.057562
0.097722	0.058429	0.024287	-0.0069258	-0.02886	-0.043266	-0.052675	-0.058966	-0.06227	-0.062668	-0.061384	-0.05862
0.050209	0.02438	0.011323	-0.0057695	-0.023116	-0.037825	-0.048578	-0.055554	-0.059213	-0.060357	-0.059227	-0.056522
0.049935	0.016567	-0.0056995	-0.021106	-0.031502	-0.038025	-0.043168	-0.047306	-0.049711	-0.050047	-0.048711	-0.046002
0.054398	0.020108	-0.00254	-0.018284	-0.028406	-0.034026	-0.036325	-0.036509	-0.035547	-0.033786	-0.030955	-0.027598
0.057782	0.025648	0.0031834	-0.012269	-0.022028	-0.027078	-0.028362	-0.026906	-0.0239	-0.019847	-0.015302	-0.010684
0.065678	0.033753	0.010776	-0.0044592	-0.014128	-0.01896	-0.019985	-0.018009	-0.014257	-0.0091493	-0.003667	0.0018107
0.073774	0.051401	0.023502	0.0056838	-0.0048393	-0.010608	-0.012182	-0.010526	-0.0067979	-0.0014828	0.0041998	0.010114
0.029368	0.039224	0.0332	0.021182	0.0084675	-0.0014521	-0.0058565	-0.0059846	-0.0027745	0.0020552	0.0078225	0.013461
0.026299	0.0087752	0.0059402	0.015909	0.0091664	0.002745	-0.0021182	-0.0040556	-0.0031448	0.00049703	0.0058018	0.011944
0.023942	0.011847	0.00026543	-0.0048394	0.001423	0.00095283	-0.0016778	-0.0030652	-0.0028699	-0.00084303	0.0027649	0.0073683
0.014415	0.0069861	-0.0022676	-0.0088481	-0.010208	-0.0072317	-0.0047122	-0.0039431	-0.003223	-0.0013415	0.0015675	0.0052614
0.0012842	-0.00249	-0.0090916	-0.014748	-0.016833	-0.014902	-0.011068	-0.0068112	-0.0034269	-0.001138	0.0019212	0.0054525
-0.016294	-0.016043	-0.019771	-0.023803	-0.025556	-0.023966	-0.020097	-0.014649	-0.0091764	-0.003603	0.0015483	0.0062765
-0.040104	-0.034432	-0.034181	-0.035709	-0.036328	-0.03456	-0.03067	-0.025009	-0.01874	-0.011927	-0.0052792	0.00079474
-0.11239	-0.061412	-0.053862	-0.05039	-0.048561	-0.045825	-0.041596	-0.035769	-0.02905	-0.021659	-0.014118	-0.0070687
-0.08456	-0.08771	-0.083067	-0.074001	-0.063743	-0.057297	-0.051394	-0.044543	-0.037729	-0.029566	-0.021096	-0.013207
-0.024602	-0.041492	-0.052548	-0.060456	-0.063646	-0.06328	-0.05919	-0.051995	-0.043829	-0.034824	-0.02624	-0.018566
-0.053056	-0.044791	-0.05165	-0.059542	-0.063945	-0.065293	-0.063734	-0.059654	-0.053445	-0.045163	-0.036954	-0.028628
-0.081196	-0.066014	-0.062234	-0.063705	-0.065681	-0.066136	-0.064778	-0.061951	-0.057558	-0.052081	-0.045763	-0.039504
-0.096456	-0.07911	-0.070812	-0.068074	-0.066823	-0.065069	-0.062491	-0.059147	-0.055081	-0.050828	-0.046463	-0.041908
-0.10345	-0.089378	-0.076493	-0.069792	-0.06546	-0.061462	-0.057278	-0.05288	-0.048489	-0.044331	-0.040587	-0.037233
-0.11865	-0.091701	-0.081893	-0.069333	-0.061848	-0.055655	-0.049958	-0.044613	-0.039604	-0.03529	-0.03168	-0.028843
-0.090145	-0.097522	-0.093195	-0.068965	-0.05633	-0.048357	-0.04172	-0.035787	-0.030491	-0.026077	-0.022621	-0.020026
-0.068354	-0.055997	-0.057318	-0.057917	-0.048293	-0.038814	-0.033556	-0.028349	-0.023544	-0.019547	-0.015953	-0.013669
-0.091504	-0.066206	-0.05482	-0.049859	-0.042948	-0.034047	-0.026328	-0.021758	-0.018357	-0.015414	-0.013139	-0.01135
-0.10158	-0.075001	-0.059304	-0.04961	-0.04032	-0.030286	-0.020564	-0.012705	-0.0076607	-0.005107	-0.003316	-0.0023021
-0.10815	-0.080109	-0.061819	-0.049269	-0.038151	-0.027099	-0.016396	-0.0069144	0.00050175	0.0056985	0.0084889	0.0096758
-0.11231	-0.083054	-0.062613	-0.048139	-0.035884	-0.024369	-0.013547	-0.0037321	0.0043967	0.010599	0.014665	0.017029
-0.11157	-0.082838	-0.060878	-0.045232	-0.032624	-0.021519	-0.01135	-0.0021634	0.005645	0.011836	0.016302	0.019208
-0.13141	-0.076235	-0.054283	-0.038711	-0.027055	-0.017512	-0.0090283	-0.0013471	0.0054796	0.011025	0.015265	0.018141
0.0072088	-0.022249	-0.025754	-0.01638	-0.012928	-0.0094257	-0.0055834	-0.00084512	0.0038722	0.0089676	0.012896	0.015806
0.034974	-0.0046033	-0.0097641	-0.014921	-0.0082613	-0.0035989	-0.00051172	0.0023101	0.0049883	0.0073617	0.010309	0.012817
0.03557	0.017725	0.0058031	-0.0018978	-0.0018367	0.0019142	0.0067367	0.010724	0.013555	0.015107	0.015754	0.016237
0.017665	0.01834	0.015393	0.010389	0.0098125	0.012364	0.016206	0.019921	0.022486	0.023812	0.024129	0.02364
0.026227	0.023056	0.022103	0.020924	0.021718	0.024201	0.027321	0.030185	0.031894	0.032434	0.031842	0.030439
0.056816	0.043218	0.038044	0.035689	0.035759	0.037267	0.039252	0.040944	0.041628	0.04124	0.039748	0.037441
0.10843	0.07818	0.066456	0.056175	0.052175	0.050997	0.050949	0.051017	0.050426	0.049021	0.046845	0.043834
0.12953	0.11191	0.095427	0.082687	0.073371	0.065954	0.061066	0.058102	0.056444	0.054201	0.051316	0.048241
0.13152	0.1186	0.10357	0.090182	0.081409	0.074262	0.068496	0.063633	0.059522	0.055724	0.052515	0.04923
0.084761	0.097486	0.093908	0.087319	0.080889	0.076244	0.072363	0.068751	0.065085	0.061382	0.05757	0.053785
0.014303	0.029808	0.041426	0.063135	0.070058	0.07177	0.072199	0.071751	0.070323	0.068018	0.065122	0.061585
-0.0061697	0.012674	0.026862	0.039291	0.051341	0.061285	0.068026	0.071824	0.073553	0.073721	0.072295	0.06926
-0.022909	-0.001243	0.015337	0.028661	0.04095	0.05173	0.060298	0.066386	0.070186	0.071579	0.070929	0.069215
-0.035656	-0.013599	0.0045823	0.018513	0.030689	0.041318	0.050062	0.056729	0.061058	0.063158	0.063619	0.062288
-0.074474	-0.025186	-0.005775	0.0084064	0.020057	0.030062	0.038518	0.045162	0.049815	0.052514	0.053552	0.05302
-0.023249	-0.02175	-0.01823	-0.0016403	0.0092815	0.018481	0.026867	0.034035	0.039175	0.042793	0.044689	0.044875
-0.0075671	-0.017063	-0.017837	-0.011795	-0.0017446	0.0076419	0.016342	0.024968	0.032117	0.036799	0.03974	0.040913
0.014252	-0.0034604	-0.011627	-0.011777	-0.0056364	0.0012365	0.0077773	0.01358	0.018965	0.024164	0.027757	0.029546
0.022437	0.0078128	-0.002542	-0.0066503	-0.0051494	-0.0018423	0.0017122	0.0047798	0.0070919	0.0091471	0.01137	0.013137
0.020141	0.011545	0.0028574	-0.0023187	-0.0034694	-0.0028797	-0.00185	-0.0011535	-0.0011209	-0.001453	-0.0015978	-0.0015727
0.0096734	0.010488	0.0055043	0.00065862	-0.0016952	-0.0026995	-0.0032864	-0.0040142	-0.0053828	-0.0070531	-0.0087756	-0.010105
0.018394	0.0095291	0.0053825	0.0018517	-0.00067354	-0.0022456	-0.0033216	-0.0045197	-0.0060471	-0.0078468	-0.0097547	-0.01149
0.031903	0.023892	0.0069534	0.0009006	-0.0015961	-0.0025931	-0.002891	-0.0028624	-0.0030546	-0.0040109	-0.0052868	-0.0076931
0.013661	-0.0020545	-0.0042926	-0.0032032	-0.0056026	-0.0051147	-0.0027962	-0.00080806	-8.1652e-005	-0.00056557	-0.002716	-0.0056071
-0.013057	-0.015093	-0.013121	-0.0097587	-0.0065549	-0.0044427	-0.0036797	-0.0035997	-0.0043329	-0.0058191	-0.0079901	-0.01136
-0.045348	-0.033579	-0.024845	-0.017733	-0.011845	-0.0077282	-0.0058371	-0.0056844	-0.0071643	-0.0094761	-0.012665	-0.016251
-0.10475	-0.066657	-0.044613	-0.029725	-0.01983	-0.013092	-0.0091882	-0.0075789	-0.0079788	-0.0096415	-0.012082	-0.014985
-0.12257	-0.099131	-0.065928	-0.044455	-0.029803	-0.019733	-0.013274	-0.0096463	-0.0084048	-0.0085817	-0.0098361	-0.011612
-0.15938	-0.13052	-0.084548	-0.057091	-0.038613	-0.025833	-0.017218	-0.011795	-0.0089518	-0.0077733	-0.007791	-0.0085791
-0.15855	-0.1321	-0.10566	-0.066853	-0.044998	-0.030151	-0.020018	-0.013307	-0.0093977	-0.0073197	-0.0065823	-0.0067198
-0.13036	-0.11819	-0.098474	-0.076313	-0.048431	-0.03168	-0.020588	-0.013409	-0.0089982	-0.006626	-0.0056708	-0.0057135
-0.041245	-0.059444	-0.070723	-0.060886	-0.045658	-0.030355	-0.018252	-0.011058	-0.0068933	-0.0049853	-0.0044222	-0.0049431
-0.0048128	-0.0078331	-0.01566	-0.021175	-0.021594	-0.018077	-0.01247	-0.0069359	-0.0033603	-0.002065	-0.0026755	-0.0045488
0.034184	0.02403	0.011996	0.0028746	-0.0019386	-0.0034483	-0.0030963	-0.0019973	-0.0011546	-0.00085601	-0.0010066	-0.0016892
0.046265	0.05914	0.046647	0.027309	0.017948	0.012568	0.0093321	0.0073112	0.0057362	0.0046622	0.0038105	0.0031512
0.10466	0.089754	0.075497	0.060922	0.040482	0.030435	0.024012	0.019315	0.015641	0.01292	0.010957	0.0096746
0.13374	0.11545	0.099181	0.083844	0.067409	0.050813	0.03963	0.032318	0.026663	0.022473	0.019424	0.017282
0.15685	0.13549	0.11766	0.10144	0.08526	0.069402	0.054894	0.043612	0.036073	0.030606	0.026552	0.023611
0.17274	0.14831	0.12944	0.11316	0.097535	0.082563	0.068516	0.055694	0.044778	0.036327	0.030467	0.026372
0.18073	0.15269	0.13347	0.11796	0.1036	0.091118	0.079411	0.067936	0.057244	0.047934	0.040321	0.034371
0.17972	0.14838	0.12725	0.11318	0.10241	0.094057	0.086872	0.078991	0.070363	0.062102	0.054497	0.04805
0.15821	0.13122	0.11571	0.10435	0.098479	0.094706	0.090771	0.085926	0.08047	0.074767	0.068785	0.062873
0.12102	0.10589	0.101	0.09796	0.095795	0.093917	0.091428	0.088206	0.084361	0.080338	0.076056	0.071901
0.12185	0.092611	0.090083	0.091034	0.091445	0.09103	0.08951	0.087209	0.084248	0.081243	0.078043	0.074971
0.063769	0.080902	0.091935	0.088467	0.08806	0.087446	0.085991	0.083898	0.081369	0.078791	0.07619	0.07394
0.021647	0.056271	0.078906	0.086957	0.088063	0.085395	0.081952	0.078834	0.076162	0.073618	0.071188	0.069702
0.032707	0.035624	0.04722	0.072044	0.079726	0.080434	0.078365	0.075371	0.072672	0.070516	0.069008	0.068171
0.035506	0.042808	0.049956	0.058651	0.067195	0.073068	0.075942	0.076616	0.076165	0.075715	0.075295	0.075376
0.052865	0.054814	0.058185	0.062946	0.068157	0.072203	0.074984	0.076699	0.077854	0.078933	0.080258	0.081733
0.090516	0.072765	0.070008	0.070569	0.0725	0.074192	0.075335	0.076259	0.077193	0.078593	0.080344	0.082422
0.074218	0.094196	0.087016	0.080447	0.078441	0.07742	0.076644	0.076141	0.076113	0.076894	0.078407	0.080519
0.10459	0.10889	0.10729	0.09695	0.085389	0.080945	0.078043	0.076061	0.074944	0.074928	0.07586	0.077637
0.10714	0.11178	0.11095	0.10635	0.09496	0.084137	0.078686	0.075285	0.073341	0.072705	0.073158	0.074619
0.10246	0.1019	0.10364	0.10188	0.095188	0.08621	0.077748	0.073258	0.070807	0.069998	0.070366	0.071785
0.068213	0.08095	0.076962	0.081578	0.081953	0.079256	0.074708	0.06993	0.067615	0.067275	0.06814	0.070011
0.082396	0.078411	0.07313	0.073045	0.073385	0.072029	0.069174	0.066078	0.063484	0.062604	0.063289	0.065484
0.096669	0.073061	0.06743	0.066055	0.065622	0.064162	0.061614	0.058672	0.056141	0.05502	0.05518	0.056822
0.072873	0.064096	0.059204	0.057404	0.056516	0.054895	0.052477	0.049802	0.047404	0.046193	0.046077	0.04736
0.046903	0.048913	0.047145	0.046384	0.045858	0.044698	0.04289	0.040743	0.03885	0.037936	0.037957	0.039248
0.020896	0.026798	0.030235	0.032279	0.033698	0.03424	0.033944	0.033135	0.032341	0.032346	0.032911	0.03446
0.0044918	0.0016857	-0.0031002	0.0081967	0.015862	0.02289	0.02706	0.029299	0.030468	0.031628	0.03284	0.034893
0.01664	0.013054	0.010104	0.0050657	0.010908	0.017492	0.023061	0.027317	0.030709	0.033471	0.035996	0.038372
0.036388	0.018292	0.017938	0.019072	0.020277	0.021308	0.02259	0.024384	0.026067	0.028467	0.031213	0.034038
0.022201	0.026023	0.024684	0.025336	0.026077	0.026285	0.026217	0.026078	0.02635	0.027514	0.028994	0.031168
0.061436	0.035898	0.033487	0.033513	0.033793	0.033734	0.033349	0.03292	0.033077	0.033768	0.034968	0.036677
0.061217	0.055965	0.045215	0.044004	0.043846	0.043625	0.043244	0.042959	0.043112	0.043931	0.045196	0.046869
0.058346	0.069788	0.063989	0.057289	0.05596	0.055492	0.054989	0.054644	0.054748	0.055545	0.056739	0.058187
0.079315	0.068934	0.07964	0.080384	0.071607	0.068601	0.06716	0.066309	0.065835	0.066077	0.066643	0.067611
0.077992	0.068336	0.082066	0.090239	0.088834	0.083535	0.078583	0.075421	0.073334	0.072354	0.071742	0.072193
0.077191	0.057685	0.075147	0.089957	0.093794	0.092033	0.088179	0.083634	0.080031	0.076925	0.07508	0.074212
0.088438	0.062136	0.080791	0.085972	0.092296	0.095465	0.095304	0.093093	0.090721	0.088284	0.086531	0.08565
0.079367	0.088799	0.095228	0.088447	0.094052	0.09733	0.09966	0.10082	0.10128	0.10161	0.10135	0.10167
0.083021	0.082156	0.096185	0.097634	0.095451	0.098518	0.10147	0.10391	0.10625	0.10815	0.11028	0.11228
0.073487	0.081937	0.093075	0.10112	0.10042	0.099246	0.10131	0.10388	0.10679	0.10975	0.11266	0.11558
0.078014	0.083548	0.087512	0.095136	0.10097	0.10032	0.099963	0.10181	0.10442	0.1075	0.11086	0.11412
0.059472	0.07907	0.074984	0.081195	0.091661	0.097592	0.098349	0.098607	0.099599	0.10249	0.10559	0.10929
0.12367	0.075679	0.078191	0.079849	0.086902	0.092422	0.09722	0.099686	0.1007	0.10153	0.10259	0.10482
0.10311	0.08386	0.084602	0.085045	0.088372	0.092352	0.097088	0.1017	0.1054	0.10821	0.11014	0.11169
0.098652	0.094156	0.092395	0.090658	0.091905	0.094399	0.098053	0.10223	0.10628	0.10993	0.11297	0.11555
0.11036	0.10335	0.099023	0.096703	0.096577	0.097614	0.099834	0.10285	0.10609	0.10923	0.11197	0.11432
0.11256	0.10826	0.1044	0.10207	0.10105	0.10087	0.10175	0.10344	0.10552	0.10762	0.10949	0.11105
0.10265	0.1077	0.10727	0.10537	0.10391	0.103	0.10288	0.10348	0.10453	0.10558	0.10652	0.10722
0.088962	0.10018	0.10578	0.10487	0.10375	0.10276	0.10224	0.10226	0.10258	0.10298	0.10331	0.10341
0.013537	0.069714	0.09071	0.099851	0.099549	0.099002	0.098824	0.098789	0.099067	0.099328	0.09944	0.099405
0.0094754	0.02351	0.048256	0.08132	0.090289	0.091162	0.091905	0.092739	0.093762	0.094464	0.095181	0.09562
-0.026631	0.010968	0.030834	0.054001	0.069296	0.076917	0.081336	0.084572	0.088317	0.090713	0.093211	0.094279
-0.017236	-0.0030833	0.0064902	0.036822	0.05213	0.061249	0.067181	0.071443	0.075219	0.079165	0.083064	0.085873
-0.057262	-0.037833	-0.016987	0.008597	0.02952	0.042499	0.050261	0.055675	0.060088	0.063818	0.067145	0.070255
-0.07147	-0.054965	-0.035311	-0.013949	0.0055093	0.019706	0.031696	0.039327	0.044819	0.0491	0.05259	0.055397
-0.07945	-0.064977	-0.050838	-0.033648	-0.015063	-0.00072911	0.012669	0.023396	0.031575	0.037345	0.041373	0.044127
-0.086025	-0.053437	-0.058971	-0.047875	-0.032875	-0.018934	-0.0054205	0.006537	0.01678	0.024846	0.030591	0.034518
-0.081365	-0.069227	-0.05131	-0.054621	-0.04536	-0.033894	-0.021436	-0.009429	0.0016131	0.01117	0.018604	0.024079
-0.081295	-0.069536	-0.059079	-0.051643	-0.051058	-0.044426	-0.0343	-0.023439	-0.012736	-0.0028438	0.0054523	0.011993
-0.07819	-0.070579	-0.063389	-0.057636	-0.053556	-0.049646	-0.04375	-0.035039	-0.025644	-0.01641	-0.0082364	-0.0014192
-0.071155	-0.068802	-0.065062	-0.061625	-0.058005	-0.054099	-0.049804	-0.043811	-0.035843	-0.027903	-0.020679	-0.014463
-0.062769	-0.065787	-0.065895	-0.064022	-0.060722	-0.056917	-0.052976	-0.048242	-0.042411	-0.035832	-0.029936	-0.024915
-0.04137	-0.061091	-0.066526	-0.06687	-0.063719	-0.058661	-0.054039	-0.049309	-0.044188	-0.039397	-0.035092	-0.031505
0.0028425	-0.062061	-0.067876	-0.070652	-0.066755	-0.060129	-0.054061	-0.048814	-0.044435	-0.040866	-0.038034	-0.035932
0.1254	0.053986	-0.035244	-0.056101	-0.059671	-0.057849	-0.054119	-0.050306	-0.047193	-0.044638	-0.042933	-0.041986
0.14742	0.081507	0.029732	-0.010945	-0.043032	-0.052592	-0.054997	-0.054867	-0.054068	-0.053195	-0.052694	-0.052469
0.13014	0.091253	0.042331	0.0038713	-0.024685	-0.045384	-0.057245	-0.062255	-0.064681	-0.066056	-0.066995	-0.067862
0.14283	0.094719	0.04499	0.006878	-0.022198	-0.044411	-0.060978	-0.071559	-0.076901	-0.080429	-0.082968	-0.084987
0.13088	0.091799	0.041125	0.0035157	-0.025216	-0.047898	-0.065845	-0.079285	-0.088292	-0.09324	-0.097154	-0.10055
0.13169	0.080313	0.03047	-0.0051541	-0.032336	-0.053713	-0.071231	-0.084995	-0.09517	-0.10178	-0.10728	-0.11179
0.052531	0.045845	0.0063153	-0.022184	-0.044048	-0.06196	-0.076283	-0.088214	-0.097679	-0.10573	-0.11225	-0.11792
-0.016328	-0.017277	-0.026443	-0.045233	-0.059191	-0.070259	-0.08004	-0.089432	-0.098425	-0.10663	-0.11391	-0.12034
-0.04067	-0.036785	-0.037327	-0.04993	-0.063514	-0.073392	-0.081982	-0.090209	-0.098398	-0.10652	-0.11399	-0.121
-0.059996	-0.051498	-0.046834	-0.049019	-0.059113	-0.071898	-0.081374	-0.089819	-0.098004	-0.10625	-0.11417	-0.12174
-0.075746	-0.063559	-0.056263	-0.054781	-0.059333	-0.068286	-0.078522	-0.088831	-0.09861	-0.10763	-0.11653	-0.12499
-0.091953	-0.075451	-0.064215	-0.059156	-0.06011	-0.065578	-0.073674	-0.083111	-0.093103	-0.10323	-0.11303	-0.12231
-0.11357	-0.086188	-0.071727	-0.06276	-0.059877	-0.062124	-0.067734	-0.075477	-0.084445	-0.093997	-0.10385	-0.11335
-0.16075	-0.11435	-0.083441	-0.066562	-0.05938	-0.058528	-0.061789	-0.067934	-0.075822	-0.084626	-0.094105	-0.10349
-0.14588	-0.11369	-0.097358	-0.078054	-0.061985	-0.056092	-0.057174	-0.062102	-0.069431	-0.078081	-0.087482	-0.097002
-0.14637	-0.11359	-0.090025	-0.074413	-0.063526	-0.055973	-0.054773	-0.059305	-0.067016	-0.076558	-0.086635	-0.096494
-0.14327	-0.09727	-0.073293	-0.055747	-0.052311	-0.052893	-0.055863	-0.060275	-0.066754	-0.075094	-0.084631	-0.093957
-0.1138	-0.07694	-0.057773	-0.049485	-0.052797	-0.056266	-0.060402	-0.065047	-0.0703	-0.076419	-0.083354	-0.090442
-0.11548	-0.10374	-0.067981	-0.058957	-0.060648	-0.06424	-0.068829	-0.073732	-0.078891	-0.084422	-0.0902	-0.095739
-0.13962	-0.10974	-0.096333	-0.074758	-0.07312	-0.075928	-0.080393	-0.085461	-0.090903	-0.096427	-0.1019	-0.10701
-0.15837	-0.13006	-0.11447	-0.10086	-0.090097	-0.090634	-0.094107	-0.098928	-0.10439	-0.11001	-0.11552	-0.12056
-0.17156	-0.14641	-0.1309	-0.12217	-0.11505	-0.10788	-0.10887	-0.11257	-0.11759	-0.12295	-0.12845	-0.13336
-0.18008	-0.15813	-0.14427	-0.13696	-0.13129	-0.12632	-0.12332	-0.12426	-0.12822	-0.13301	-0.13805	-0.14284
-0.18429	-0.1651	-0.15297	-0.14704	-0.14305	-0.13901	-0.13639	-0.13491	-0.13511	-0.13782	-0.14157	-0.14653
-0.18582	-0.16863	-0.1578	-0.1529	-0.1504	-0.14827	-0.14702	-0.14634	-0.14632	-0.1476	-0.14946	-0.15199
-0.18661	-0.17084	-0.16035	-0.15575	-0.15415	-0.15394	-0.15497	-0.15635	-0.1578	-0.15985	-0.16159	-0.16351
-0.18785	-0.17354	-0.16288	-0.15761	-0.1558	-0.1571	-0.15996	-0.16331	-0.16667	-0.16994	-0.17299	-0.17534
-0.1893	-0.17692	-0.16648	-0.16031	-0.15795	-0.15936	-0.16261	-0.1667	-0.1711	-0.17564	-0.17966	-0.18325
